%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% conductivity (siemens)
% depth (m)
%
timestamp_utc,depth,conductivity,conductivity_quality
2009-12-13 03:15:01,30,4.65054,0
2009-12-13 03:30:01,30,4.65077,0
2009-12-13 03:45:01,30,4.65028,0
2009-12-13 04:00:01,30,4.64986,0
2009-12-13 04:15:01,30,4.65038,0
2009-12-13 04:30:01,30,4.65185,0
2009-12-13 04:45:01,30,4.65854,0
2009-12-13 05:00:01,30,4.66943,0
2009-12-13 05:15:01,30,4.68556,0
2009-12-13 05:30:01,30,4.68936,0
2009-12-13 05:45:01,30,4.69868,0
2009-12-13 06:00:01,30,4.71136,0
2009-12-13 06:15:01,30,4.71822,0
2009-12-13 06:30:01,30,4.72289,0
2009-12-13 06:45:01,30,4.72827,0
2009-12-13 07:00:01,30,4.73951,0
2009-12-13 07:15:01,30,4.74329,0
2009-12-13 07:30:01,30,4.74704,0
2009-12-13 07:45:01,30,4.74988,0
2009-12-13 08:00:01,30,4.75508,0
2009-12-13 08:15:01,30,4.77841,0
2009-12-13 08:30:01,30,4.7777,0
2009-12-13 08:45:01,30,4.78812,0
2009-12-13 09:00:01,30,4.79414,0
2009-12-13 09:15:01,30,4.80063,0
2009-12-13 09:30:01,30,4.79914,0
2009-12-13 09:45:01,30,4.80694,0
2009-12-13 10:00:01,30,4.8135,0
2009-12-13 10:15:01,30,4.8175,0
2009-12-13 10:30:01,30,4.81919,0
2009-12-13 10:45:01,30,4.81921,0
2009-12-13 11:00:01,30,4.81587,0
2009-12-13 11:15:01,30,4.80476,0
2009-12-13 11:30:01,30,4.8014,0
2009-12-13 11:45:01,30,4.79525,0
2009-12-13 12:00:01,30,4.79343,0
2009-12-13 12:15:01,30,4.79223,0
2009-12-13 12:30:01,30,4.79297,0
2009-12-13 12:45:01,30,4.78917,0
2009-12-13 13:00:01,30,4.78834,0
2009-12-13 13:15:01,30,4.78984,0
2009-12-13 13:30:01,30,4.79361,0
2009-12-13 13:45:01,30,4.79352,0
2009-12-13 14:00:01,30,4.7942,0
2009-12-13 14:15:01,30,4.79558,0
2009-12-13 14:30:01,30,4.79573,0
2009-12-13 14:45:01,30,4.79744,0
2009-12-13 15:00:01,30,4.79848,0
2009-12-13 15:15:01,30,4.79968,0
2009-12-13 15:30:01,30,4.80042,0
2009-12-13 15:45:01,30,4.80207,0
2009-12-13 16:00:01,30,4.80512,0
2009-12-13 16:15:01,30,4.80512,0
2009-12-13 16:30:01,30,4.80959,0
2009-12-13 16:45:01,30,4.81156,0
2009-12-13 17:00:01,30,4.81255,0
2009-12-13 17:15:01,30,4.81392,0
2009-12-13 17:30:01,30,4.81752,0
2009-12-13 17:45:01,30,4.82109,0
2009-12-13 18:00:01,30,4.82534,0
2009-12-13 18:15:01,30,4.82856,0
2009-12-13 18:30:01,30,4.83218,0
2009-12-13 18:45:01,30,4.83433,0
2009-12-13 19:00:01,30,4.83784,0
2009-12-13 19:15:01,30,4.84152,0
2009-12-13 19:30:01,30,4.84418,0
2009-12-13 19:45:01,30,4.84896,0
2009-12-13 20:00:01,30,4.85368,0
2009-12-13 20:15:01,30,4.85479,0
2009-12-13 20:30:01,30,4.8591,0
2009-12-13 20:45:01,30,4.86244,0
2009-12-13 21:00:01,30,4.86343,0
2009-12-13 21:15:01,30,4.86241,0
2009-12-13 21:30:01,30,4.86872,0
2009-12-13 21:45:01,30,4.87115,0
2009-12-13 22:00:01,30,4.87363,0
2009-12-13 22:15:01,30,4.87491,0
2009-12-13 22:30:01,30,4.87641,0
2009-12-13 22:45:01,30,4.87728,0
2009-12-13 23:00:01,30,4.87809,0
2009-12-13 23:15:01,30,4.8786,0
2009-12-13 23:30:01,30,4.87985,0
2009-12-13 23:45:01,30,4.8807,0
2009-12-14 00:00:01,30,4.88087,0
2009-12-14 00:15:01,30,4.88092,0
2009-12-14 00:30:01,30,4.8808,0
2009-12-14 00:45:01,30,4.88041,0
2009-12-14 01:00:01,30,4.87856,0
2009-12-14 01:15:01,30,4.87846,0
2009-12-14 01:30:01,30,4.87713,0
2009-12-14 01:45:01,30,4.87692,0
2009-12-14 02:00:01,30,4.87518,0
2009-12-14 02:15:01,30,4.87475,0
2009-12-14 02:30:01,30,4.87409,0
2009-12-14 02:45:01,30,4.87347,0
2009-12-14 03:00:01,30,4.87272,0
2009-12-14 03:15:01,30,4.87243,0
2009-12-14 03:30:01,30,4.87275,0
2009-12-14 03:45:01,30,4.87342,0
2009-12-14 04:00:01,30,4.8745,0
2009-12-14 04:15:01,30,4.87332,0
2009-12-14 04:30:01,30,4.87332,0
2009-12-14 04:45:01,30,4.87325,0
2009-12-14 05:00:01,30,4.87316,0
2009-12-14 05:15:01,30,4.87328,0
2009-12-14 05:30:01,30,4.8726,0
2009-12-14 05:45:01,30,4.87409,0
2009-12-14 06:00:01,30,4.87361,0
2009-12-14 06:15:01,30,4.87282,0
2009-12-14 06:30:01,30,4.87159,0
2009-12-14 06:45:01,30,4.8734,0
2009-12-14 07:00:01,30,4.87266,0
2009-12-14 07:15:01,30,4.84685,0
2009-12-14 07:30:01,30,4.83719,0
2009-12-14 07:45:01,30,4.83234,0
2009-12-14 08:00:01,30,4.83093,0
2009-12-14 08:15:01,30,4.82888,0
2009-12-14 08:30:01,30,4.82745,0
2009-12-14 08:45:01,30,4.82574,0
2009-12-14 09:00:01,30,4.82198,0
2009-12-14 09:15:01,30,4.82062,0
2009-12-14 09:30:01,30,4.81973,0
2009-12-14 09:45:01,30,4.81979,0
2009-12-14 10:00:01,30,4.82005,0
2009-12-14 10:15:01,30,4.82053,0
2009-12-14 10:30:01,30,4.82089,0
2009-12-14 10:45:01,30,4.82179,0
2009-12-14 11:00:01,30,4.82227,0
2009-12-14 11:15:01,30,4.82312,0
2009-12-14 11:30:01,30,4.82381,0
2009-12-14 11:45:01,30,4.82398,0
2009-12-14 12:00:01,30,4.82407,0
2009-12-14 12:15:01,30,4.82426,0
2009-12-14 12:30:01,30,4.82464,0
2009-12-14 12:45:01,30,4.82519,0
2009-12-14 13:00:01,30,4.82536,0
2009-12-14 13:15:01,30,4.82593,0
2009-12-14 13:30:01,30,4.82748,0
2009-12-14 13:45:01,30,4.82662,0
2009-12-14 14:00:01,30,4.82555,0
2009-12-14 14:15:01,30,4.82405,0
2009-12-14 14:30:01,30,4.82255,0
2009-12-14 14:45:01,30,4.82126,0
2009-12-14 15:00:01,30,4.81767,0
2009-12-14 15:15:01,30,4.81518,0
2009-12-14 15:30:01,30,4.81495,0
2009-12-14 15:45:01,30,4.81425,0
2009-12-14 16:00:01,30,4.81387,0
2009-12-14 16:15:01,30,4.81163,0
2009-12-14 16:30:01,30,4.81278,0
2009-12-14 16:45:01,30,4.81187,0
2009-12-14 17:00:01,30,4.81156,0
2009-12-14 17:15:01,30,4.81276,0
2009-12-14 17:30:01,30,4.81281,0
2009-12-14 17:45:01,30,4.81307,0
2009-12-14 18:00:01,30,4.81343,0
2009-12-14 18:15:01,30,4.81547,0
2009-12-14 18:30:01,30,4.81627,0
2009-12-14 18:45:01,30,4.8171,0
2009-12-14 19:00:01,30,4.82034,0
2009-12-14 19:15:01,30,4.82241,0
2009-12-14 19:30:01,30,4.82041,0
2009-12-14 19:45:01,30,4.8191,0
2009-12-14 20:00:01,30,4.81908,0
2009-12-14 20:15:01,30,4.81918,0
2009-12-14 20:30:01,30,4.81896,0
2009-12-14 20:45:01,30,4.81917,0
2009-12-14 21:00:01,30,4.8196,0
2009-12-14 21:15:01,30,4.82053,0
2009-12-14 21:30:01,30,4.82146,0
2009-12-14 21:45:01,30,4.82222,0
2009-12-14 22:00:01,30,4.82234,0
2009-12-14 22:15:01,30,4.82317,0
2009-12-14 22:30:01,30,4.8231,0
2009-12-14 22:45:01,30,4.82355,0
2009-12-14 23:00:01,30,4.8235,0
2009-12-14 23:15:02,30,4.82415,0
2009-12-14 23:30:02,30,4.82434,0
2009-12-14 23:45:02,30,4.825,0
2009-12-15 00:00:02,30,4.82555,0
2009-12-15 00:15:02,30,4.82586,0
2009-12-15 00:30:02,30,4.82531,0
2009-12-15 00:45:02,30,4.81866,0
2009-12-15 01:00:02,30,4.81685,0
2009-12-15 01:15:02,30,4.81336,0
2009-12-15 01:30:02,30,4.80988,0
2009-12-15 01:45:02,30,4.80537,0
2009-12-15 02:00:02,30,4.80189,0
2009-12-15 02:15:02,30,4.7995,0
2009-12-15 02:30:02,30,4.79598,0
2009-12-15 02:45:02,30,4.7938,0
2009-12-15 03:00:02,30,4.79215,0
2009-12-15 03:15:02,30,4.7912,0
2009-12-15 03:30:02,30,4.79058,0
2009-12-15 03:45:02,30,4.78895,0
2009-12-15 04:00:02,30,4.78783,0
2009-12-15 04:15:02,30,4.78683,0
2009-12-15 04:30:02,30,4.78534,0
2009-12-15 04:45:02,30,4.78558,0
2009-12-15 05:00:02,30,4.78692,0
2009-12-15 05:15:02,30,4.78683,0
2009-12-15 05:30:02,30,4.78819,0
2009-12-15 05:45:02,30,4.78974,0
2009-12-15 06:00:02,30,4.79081,0
2009-12-15 06:15:02,30,4.79208,0
2009-12-15 06:30:02,30,4.79395,0
2009-12-15 06:45:02,30,4.79701,0
2009-12-15 07:00:02,30,4.79981,0
2009-12-15 07:15:02,30,4.80384,0
2009-12-15 07:30:02,30,4.80753,0
2009-12-15 07:45:02,30,4.81221,0
2009-12-15 08:00:02,30,4.81466,0
2009-12-15 08:15:02,30,4.8175,0
2009-12-15 08:30:02,30,4.82016,0
2009-12-15 08:45:02,30,4.82241,0
2009-12-15 09:00:02,30,4.82451,0
2009-12-15 09:15:02,30,4.82591,0
2009-12-15 09:30:02,30,4.82691,0
2009-12-15 09:45:02,30,4.82736,0
2009-12-15 10:00:02,30,4.8287,0
2009-12-15 10:15:02,30,4.8296,0
2009-12-15 10:30:02,30,4.83108,0
2009-12-15 10:45:02,30,4.83218,0
2009-12-15 11:00:02,30,4.83308,0
2009-12-15 11:15:02,30,4.83215,0
2009-12-15 11:30:02,30,4.83382,0
2009-12-15 11:45:02,30,4.83208,0
2009-12-15 12:00:02,30,4.83199,0
2009-12-15 12:15:02,30,4.8313,0
2009-12-15 12:30:01,30,4.8297,0
2009-12-15 12:45:01,30,4.82882,0
2009-12-15 13:00:01,30,4.82722,0
2009-12-15 13:15:01,30,4.82677,0
2009-12-15 13:30:01,30,4.82662,0
2009-12-15 13:45:01,30,4.82667,0
2009-12-15 14:00:01,30,4.82691,0
2009-12-15 14:15:01,30,4.82663,0
2009-12-15 14:30:01,30,4.82482,0
2009-12-15 14:45:01,30,4.82349,0
2009-12-15 15:00:01,30,4.82191,0
2009-12-15 15:15:01,30,4.82075,0
2009-12-15 15:30:01,30,4.82056,0
2009-12-15 15:45:01,30,4.82066,0
2009-12-15 16:00:01,30,4.82253,0
2009-12-15 16:15:01,30,4.82356,0
2009-12-15 16:30:01,30,4.82308,0
2009-12-15 16:45:01,30,4.82273,0
2009-12-15 17:00:01,30,4.82191,0
2009-12-15 17:15:01,30,4.82182,0
2009-12-15 17:30:01,30,4.82108,0
2009-12-15 17:45:01,30,4.81976,0
2009-12-15 18:00:01,30,4.81904,0
2009-12-15 18:15:01,30,4.81851,0
2009-12-15 18:30:01,30,4.81873,0
2009-12-15 18:45:01,30,4.82027,0
2009-12-15 19:00:01,30,4.8213,0
2009-12-15 19:15:01,30,4.82234,0
2009-12-15 19:30:01,30,4.82265,0
2009-12-15 19:45:01,30,4.82375,0
2009-12-15 20:00:01,30,4.8252,0
2009-12-15 20:15:01,30,4.82605,0
2009-12-15 20:30:01,30,4.82727,0
2009-12-15 20:45:01,30,4.82896,0
2009-12-15 21:00:01,30,4.82937,0
2009-12-15 21:15:01,30,4.83051,0
2009-12-15 21:30:01,30,4.83149,0
2009-12-15 21:45:01,30,4.83199,0
2009-12-15 22:00:01,30,4.83041,0
2009-12-15 22:15:01,30,4.8303,0
2009-12-15 22:30:01,30,4.82992,0
2009-12-15 22:45:01,30,4.82942,0
2009-12-15 23:00:01,30,4.82923,0
2009-12-15 23:15:01,30,4.82899,0
2009-12-15 23:30:01,30,4.82842,0
2009-12-15 23:45:01,30,4.82839,0
2009-12-16 00:00:01,30,4.82897,0
2009-12-16 00:15:01,30,4.83021,0
2009-12-16 00:30:01,30,4.83145,0
2009-12-16 00:45:01,30,4.83219,0
2009-12-16 01:00:01,30,4.83295,0
2009-12-16 01:15:01,30,4.83247,0
2009-12-16 01:30:01,30,4.82935,0
2009-12-16 01:45:01,30,4.82697,0
2009-12-16 02:00:01,30,4.8238,0
2009-12-16 02:15:01,30,4.82138,0
2009-12-16 02:30:01,30,4.8209,0
2009-12-16 02:45:01,30,4.81957,0
2009-12-16 03:00:01,30,4.81803,0
2009-12-16 03:15:01,30,4.81553,0
2009-12-16 03:30:01,30,4.8154,0
2009-12-16 03:45:01,30,4.81146,0
2009-12-16 04:00:01,30,4.8104,0
2009-12-16 04:15:01,30,4.80954,0
2009-12-16 04:30:01,30,4.80676,0
2009-12-16 04:45:01,30,4.80685,0
2009-12-16 05:00:01,30,4.80885,0
2009-12-16 05:15:01,30,4.81178,0
2009-12-16 05:30:01,30,4.813,0
2009-12-16 05:45:01,30,4.81688,0
2009-12-16 06:00:01,30,4.81918,0
2009-12-16 06:15:01,30,4.82054,0
2009-12-16 06:30:01,30,4.82273,0
2009-12-16 06:45:01,30,4.82701,0
2009-12-16 07:00:01,30,4.8296,0
2009-12-16 07:15:01,30,4.83452,0
2009-12-16 07:30:01,30,4.83693,0
2009-12-16 07:45:01,30,4.84652,0
2009-12-16 08:00:01,30,4.84316,0
2009-12-16 08:15:01,30,4.85015,0
2009-12-16 08:30:01,30,4.85111,0
2009-12-16 08:45:01,30,4.84675,0
2009-12-16 09:00:01,30,4.84206,0
2009-12-16 09:15:01,30,4.82836,0
2009-12-16 09:30:01,30,4.81461,0
2009-12-16 09:45:01,30,4.80568,0
2009-12-16 10:00:01,30,4.80273,0
2009-12-16 10:15:01,30,4.79657,0
2009-12-16 10:30:01,30,4.79236,0
2009-12-16 10:45:01,30,4.78648,0
2009-12-16 11:00:01,30,4.79144,0
2009-12-16 11:15:01,30,4.78565,0
2009-12-16 11:30:01,30,4.78364,0
2009-12-16 11:45:01,30,4.79014,0
2009-12-16 12:00:01,30,4.80341,0
2009-12-16 12:15:01,30,4.80311,0
2009-12-16 12:30:01,30,4.80575,0
2009-12-16 12:45:01,30,4.80748,0
2009-12-16 13:00:01,30,4.80774,0
2009-12-16 13:15:01,30,4.8064,0
2009-12-16 13:30:01,30,4.80556,0
2009-12-16 13:45:01,30,4.80393,0
2009-12-16 14:00:01,30,4.80326,0
2009-12-16 14:15:01,30,4.80469,0
2009-12-16 14:30:01,30,4.8076,0
2009-12-16 14:45:01,30,4.81108,0
2009-12-16 15:00:01,30,4.81267,0
2009-12-16 15:15:01,30,4.81372,0
2009-12-16 15:30:01,30,4.81488,0
2009-12-16 15:45:01,30,4.82126,0
2009-12-16 16:00:01,30,4.82139,0
2009-12-16 16:15:01,30,4.82508,0
2009-12-16 16:30:01,30,4.81999,0
2009-12-16 16:45:01,30,4.8197,0
2009-12-16 17:00:01,30,4.81925,0
2009-12-16 17:15:01,30,4.81973,0
2009-12-16 17:30:01,30,4.81996,0
2009-12-16 17:45:01,30,4.82151,0
2009-12-16 18:00:01,30,4.82341,0
2009-12-16 18:15:01,30,4.82434,0
2009-12-16 18:30:01,30,4.82527,0
2009-12-16 18:45:01,30,4.82741,0
2009-12-16 19:00:01,30,4.82896,0
2009-12-16 19:15:01,30,4.82932,0
2009-12-16 19:30:01,30,4.83068,0
2009-12-16 19:45:01,30,4.83125,0
2009-12-16 20:00:01,30,4.83354,0
2009-12-16 20:15:01,30,4.83571,0
2009-12-16 20:30:01,30,4.83511,0
2009-12-16 20:45:01,30,4.8384,0
2009-12-16 21:00:01,30,4.84232,0
2009-12-16 21:15:01,30,4.84646,0
2009-12-16 21:30:01,30,4.85484,0
2009-12-16 21:45:01,30,4.8558,0
2009-12-16 22:00:01,30,4.85611,0
2009-12-16 22:15:01,30,4.85323,0
2009-12-16 22:30:01,30,4.8528,0
2009-12-16 22:45:01,30,4.8522,0
2009-12-16 23:00:01,30,4.85098,0
2009-12-16 23:15:01,30,4.84894,0
2009-12-16 23:30:01,30,4.84782,0
2009-12-16 23:45:01,30,4.84705,0
2009-12-17 00:00:01,30,4.84674,0
2009-12-17 00:15:01,30,4.84461,0
2009-12-17 00:30:01,30,4.84454,0
2009-12-17 00:45:01,30,4.84447,0
2009-12-17 01:00:01,30,4.84289,0
2009-12-17 01:15:01,30,4.84222,0
2009-12-17 01:30:01,30,4.79497,0
2009-12-17 01:45:01,30,4.78491,0
2009-12-17 02:00:01,30,4.77488,0
2009-12-17 02:15:01,30,4.7653,0
2009-12-17 02:30:01,30,4.76074,0
2009-12-17 02:45:01,30,4.75545,0
2009-12-17 03:00:01,30,4.75145,0
2009-12-17 03:15:01,30,4.74902,0
2009-12-17 03:30:01,30,4.74807,0
2009-12-17 03:45:01,30,4.74746,0
2009-12-17 04:00:01,30,4.74753,0
2009-12-17 04:15:01,30,4.74729,0
2009-12-17 04:30:01,30,4.74762,0
2009-12-17 04:45:01,30,4.74869,0
2009-12-17 05:00:01,30,4.74838,0
2009-12-17 05:15:01,30,4.74923,0
2009-12-17 05:30:01,30,4.74866,0
2009-12-17 05:45:01,30,4.74897,0
2009-12-17 06:00:01,30,4.74869,0
2009-12-17 06:15:01,30,4.74907,0
2009-12-17 06:30:01,30,4.74878,0
2009-12-17 06:45:01,30,4.74909,0
2009-12-17 07:00:01,30,4.75035,0
2009-12-17 07:15:01,30,4.75108,0
2009-12-17 07:30:01,30,4.7512,0
2009-12-17 07:45:01,30,4.75132,0
2009-12-17 08:00:01,30,4.75205,0
2009-12-17 08:15:01,30,4.75373,0
2009-12-17 08:30:01,30,4.75626,0
2009-12-17 08:45:01,30,4.75667,0
2009-12-17 09:00:01,30,4.75648,0
2009-12-17 09:15:01,30,4.757,0
2009-12-17 09:30:01,30,4.75686,0
2009-12-17 09:45:01,30,4.75767,0
2009-12-17 10:00:01,30,4.75825,0
2009-12-17 10:15:01,30,4.75835,0
2009-12-17 10:30:01,30,4.75788,0
2009-12-17 10:45:01,30,4.75871,0
2009-12-17 11:00:01,30,4.75915,0
2009-12-17 11:15:01,30,4.75844,0
2009-12-17 11:30:01,30,4.75813,0
2009-12-17 11:45:01,30,4.75839,0
2009-12-17 12:00:01,30,4.75851,0
2009-12-17 12:15:02,30,4.75818,0
2009-12-17 12:30:02,30,4.7583,0
2009-12-17 12:45:02,30,4.75934,0
2009-12-17 13:00:02,30,4.76026,0
2009-12-17 13:15:02,30,4.76157,0
2009-12-17 13:30:02,30,4.76228,0
2009-12-17 13:45:02,30,4.76389,0
2009-12-17 14:00:02,30,4.7651,0
2009-12-17 14:15:02,30,4.76574,0
2009-12-17 14:30:02,30,4.7647,0
2009-12-17 14:45:02,30,4.76216,0
2009-12-17 15:00:02,30,4.76237,0
2009-12-17 15:15:02,30,4.76202,0
2009-12-17 15:30:02,30,4.76097,0
2009-12-17 15:45:02,30,4.7595,0
2009-12-17 16:00:02,30,4.7585,0
2009-12-17 16:15:02,30,4.75689,0
2009-12-17 16:30:02,30,4.75545,0
2009-12-17 16:45:02,30,4.75448,0
2009-12-17 17:00:02,30,4.75396,0
2009-12-17 17:15:02,30,4.75459,0
2009-12-17 17:30:02,30,4.75455,0
2009-12-17 17:45:02,30,4.75507,0
2009-12-17 18:00:02,30,4.7562,0
2009-12-17 18:15:02,30,4.75717,0
2009-12-17 18:30:02,30,4.75879,0
2009-12-17 18:45:02,30,4.75876,0
2009-12-17 19:00:02,30,4.75997,0
2009-12-17 19:15:02,30,4.75919,0
2009-12-17 19:30:02,30,4.7591,0
2009-12-17 19:45:02,30,4.75895,0
2009-12-17 20:00:02,30,4.75864,0
2009-12-17 20:15:02,30,4.7586,0
2009-12-17 20:30:02,30,4.75902,0
2009-12-17 20:45:02,30,4.75895,0
2009-12-17 21:00:02,30,4.75869,0
2009-12-17 21:15:02,30,4.75928,0
2009-12-17 21:30:02,30,4.75975,0
2009-12-17 21:45:02,30,4.76027,0
2009-12-17 22:00:02,30,4.76035,0
2009-12-17 22:15:02,30,4.7602,0
2009-12-17 22:30:02,30,4.76025,0
2009-12-17 22:45:02,30,4.76058,0
2009-12-17 23:00:02,30,4.76041,0
2009-12-17 23:15:02,30,4.75776,0
2009-12-17 23:30:02,30,4.75598,0
2009-12-17 23:45:02,30,4.75349,0
2009-12-18 00:00:02,30,4.75314,0
2009-12-18 00:15:02,30,4.75252,0
2009-12-18 00:30:02,30,4.75172,0
2009-12-18 00:45:02,30,4.74477,0
2009-12-18 01:00:02,30,4.74351,0
2009-12-18 01:15:02,30,4.74403,0
2009-12-18 01:30:01,30,4.74564,0
2009-12-18 01:45:01,30,4.74791,0
2009-12-18 02:00:01,30,4.74906,0
2009-12-18 02:15:01,30,4.7536,0
2009-12-18 02:30:01,30,4.75787,0
2009-12-18 02:45:01,30,4.75737,0
2009-12-18 03:00:01,30,4.7576,0
2009-12-18 03:15:01,30,4.75938,0
2009-12-18 03:30:01,30,4.76106,0
2009-12-18 03:45:01,30,4.76306,0
2009-12-18 04:00:01,30,4.75957,0
2009-12-18 04:15:01,30,4.75808,0
2009-12-18 04:30:01,30,4.761,0
2009-12-18 04:45:01,30,4.76062,0
2009-12-18 05:00:01,30,4.76366,0
2009-12-18 05:15:01,30,4.76067,0
2009-12-18 05:30:01,30,4.76114,0
2009-12-18 05:45:01,30,4.75984,0
2009-12-18 06:00:01,30,4.75889,0
2009-12-18 06:15:01,30,4.75775,0
2009-12-18 06:30:01,30,4.75796,0
2009-12-18 06:45:01,30,4.75787,0
2009-12-18 07:00:01,30,4.75822,0
2009-12-18 07:15:01,30,4.75555,0
2009-12-18 07:30:01,30,4.7542,0
2009-12-18 07:45:01,30,4.75356,0
2009-12-18 08:00:01,30,4.75382,0
2009-12-18 08:15:01,30,4.7536,0
2009-12-18 08:30:01,30,4.75469,0
2009-12-18 08:45:01,30,4.7558,0
2009-12-18 09:00:01,30,4.76066,0
2009-12-18 09:15:01,30,4.77186,0
2009-12-18 09:30:01,30,4.7698,0
2009-12-18 09:45:01,30,4.76409,0
2009-12-18 10:00:01,30,4.76357,0
2009-12-18 10:15:01,30,4.76324,0
2009-12-18 10:30:01,30,4.76944,0
2009-12-18 10:45:01,30,4.7753,0
2009-12-18 11:00:01,30,4.7727,0
2009-12-18 11:15:01,30,4.77684,0
2009-12-18 11:30:01,30,4.77676,0
2009-12-18 11:45:01,30,4.78055,0
2009-12-18 12:00:01,30,4.78766,0
2009-12-18 12:15:01,30,4.78797,0
2009-12-18 12:30:01,30,4.78816,0
2009-12-18 12:45:01,30,4.78904,0
2009-12-18 13:00:01,30,4.79036,0
2009-12-18 13:15:01,30,4.7917,0
2009-12-18 13:30:01,30,4.7916,0
2009-12-18 13:45:01,30,4.78739,0
2009-12-18 14:00:01,30,4.79112,0
2009-12-18 14:15:01,30,4.78773,0
2009-12-18 14:30:01,30,4.78351,0
2009-12-18 14:45:01,30,4.78029,0
2009-12-18 15:00:01,30,4.77728,0
2009-12-18 15:15:01,30,4.77564,0
2009-12-18 15:30:01,30,4.77145,0
2009-12-18 15:45:01,30,4.76763,0
2009-12-18 16:00:01,30,4.7657,0
2009-12-18 16:15:01,30,4.76772,0
2009-12-18 16:30:01,30,4.76497,0
2009-12-18 16:45:01,30,4.76618,0
2009-12-18 17:00:01,30,4.76614,0
2009-12-18 17:15:01,30,4.76659,0
2009-12-18 17:30:01,30,4.76872,0
2009-12-18 17:45:01,30,4.76663,0
2009-12-18 18:00:01,30,4.76816,0
2009-12-18 18:15:01,30,4.76825,0
2009-12-18 18:30:01,30,4.7687,0
2009-12-18 18:45:01,30,4.76972,0
2009-12-18 19:00:01,30,4.77172,0
2009-12-18 19:15:01,30,4.77331,0
2009-12-18 19:30:01,30,4.77574,0
2009-12-18 19:45:01,30,4.77658,0
2009-12-18 20:00:01,30,4.77679,0
2009-12-18 20:15:01,30,4.77812,0
2009-12-18 20:30:01,30,4.77839,0
2009-12-18 20:45:01,30,4.77891,0
2009-12-18 21:00:01,30,4.77784,0
2009-12-18 21:15:01,30,4.77817,0
2009-12-18 21:30:01,30,4.77679,0
2009-12-18 21:45:01,30,4.77565,0
2009-12-18 22:00:01,30,4.77455,0
2009-12-18 22:15:01,30,4.77272,0
2009-12-18 22:30:01,30,4.76963,0
2009-12-18 22:45:01,30,4.76702,0
2009-12-18 23:00:01,30,4.76263,0
2009-12-18 23:15:01,30,4.75987,0
2009-12-18 23:30:01,30,4.7561,0
2009-12-18 23:45:01,30,4.75168,0
2009-12-19 00:00:01,30,4.74752,0
2009-12-19 00:15:01,30,4.74477,0
2009-12-19 00:30:01,30,4.74166,0
2009-12-19 00:45:01,30,4.73951,0
2009-12-19 01:00:01,30,4.73824,0
2009-12-19 01:15:01,30,4.73581,0
2009-12-19 01:30:01,30,4.73268,0
2009-12-19 01:45:01,30,4.73254,0
2009-12-19 02:00:01,30,4.73089,0
2009-12-19 02:15:01,30,4.72886,0
2009-12-19 02:30:01,30,4.72787,0
2009-12-19 02:45:01,30,4.72797,0
2009-12-19 03:00:01,30,4.7274,0
2009-12-19 03:15:01,30,4.7263,0
2009-12-19 03:30:01,30,4.7263,0
2009-12-19 03:45:01,30,4.72628,0
2009-12-19 04:00:01,30,4.72594,0
2009-12-19 04:15:01,30,4.72627,0
2009-12-19 04:30:01,30,4.72613,0
2009-12-19 04:45:01,30,4.72752,0
2009-12-19 05:00:01,30,4.72881,0
2009-12-19 05:15:01,30,4.73135,0
2009-12-19 05:30:01,30,4.73241,0
2009-12-19 05:45:01,30,4.73613,0
2009-12-19 06:00:01,30,4.73849,0
2009-12-19 06:15:01,30,4.7408,0
2009-12-19 06:30:01,30,4.74342,0
2009-12-19 06:45:01,30,4.74739,0
2009-12-19 07:00:01,30,4.74873,0
2009-12-19 07:15:01,30,4.75167,0
2009-12-19 07:30:01,30,4.7524,0
2009-12-19 07:45:01,30,4.75278,0
2009-12-19 08:00:01,30,4.7551,0
2009-12-19 08:15:01,30,4.75962,0
2009-12-19 08:30:01,30,4.76116,0
2009-12-19 08:45:01,30,4.76123,0
2009-12-19 09:00:01,30,4.75746,0
2009-12-19 09:15:01,30,4.7541,0
2009-12-19 09:30:01,30,4.75348,0
2009-12-19 09:45:01,30,4.75289,0
2009-12-19 10:00:01,30,4.75249,0
2009-12-19 10:15:01,30,4.75232,0
2009-12-19 10:30:01,30,4.74979,0
2009-12-19 10:45:01,30,4.74708,0
2009-12-19 11:00:01,30,4.74393,0
2009-12-19 11:15:01,30,4.74365,0
2009-12-19 11:30:01,30,4.74278,0
2009-12-19 11:45:01,30,4.74268,0
2009-12-19 12:00:01,30,4.7424,0
2009-12-19 12:15:01,30,4.74509,0
2009-12-19 12:30:01,30,4.74542,0
2009-12-19 12:45:01,30,4.75204,0
2009-12-19 13:00:01,30,4.74837,0
2009-12-19 13:15:01,30,4.75022,0
2009-12-19 13:30:01,30,4.75001,0
2009-12-19 13:45:01,30,4.74847,0
2009-12-19 14:00:01,30,4.74703,0
2009-12-19 14:15:01,30,4.74719,0
2009-12-19 14:30:01,30,4.74577,0
2009-12-19 14:45:01,30,4.74526,0
2009-12-19 15:00:01,30,4.74358,0
2009-12-19 15:15:01,30,4.7415,0
2009-12-19 15:30:01,30,4.74129,0
2009-12-19 15:45:01,30,4.74145,0
2009-12-19 16:00:01,30,4.74082,0
2009-12-19 16:15:01,30,4.74153,0
2009-12-19 16:30:01,30,4.74117,0
