%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2007-02-28 21:30:01,15,16.5162,0
2007-02-28 21:45:01,15,16.5486,0
2007-02-28 22:00:01,15,16.6172,0
2007-02-28 22:15:01,15,16.5742,0
2007-02-28 22:30:01,15,16.6642,0
2007-02-28 22:45:01,15,16.6802,0
2007-02-28 23:00:01,15,16.6201,0
2007-02-28 23:15:01,15,16.6806,0
2007-02-28 23:30:01,15,16.6642,0
2007-02-28 23:45:01,15,16.583,0
2007-03-01 00:00:01,15,16.6685,0
2007-03-01 00:15:01,15,16.6587,0
2007-03-01 00:30:01,15,16.7183,0
2007-03-01 00:45:01,15,16.7368,0
2007-03-01 01:00:01,15,16.6665,0
2007-03-01 01:15:01,15,16.7002,0
2007-03-01 01:30:01,15,16.7221,0
2007-03-01 01:45:01,15,16.7741,0
2007-03-01 02:00:01,15,16.6703,0
2007-03-01 02:15:01,15,16.7175,0
2007-03-01 02:30:01,15,16.7584,0
2007-03-01 02:45:01,15,16.7252,0
2007-03-01 03:00:01,15,16.6567,0
2007-03-01 03:15:01,15,16.5888,0
2007-03-01 03:30:01,15,16.7258,0
2007-03-01 03:45:01,15,16.6744,0
2007-03-01 04:00:01,15,16.7613,0
2007-03-01 04:15:01,15,16.6711,0
2007-03-01 04:30:01,15,16.671,0
2007-03-01 04:45:01,15,16.676,0
2007-03-01 05:00:01,15,16.7297,0
2007-03-01 05:15:01,15,16.6612,0
2007-03-01 05:30:01,15,16.6467,0
2007-03-01 05:45:01,15,16.5255,0
2007-03-01 06:00:01,15,16.613,0
2007-03-01 06:15:01,15,16.6398,0
2007-03-01 06:30:01,15,16.5581,0
2007-03-01 06:45:01,15,16.616,0
2007-03-01 07:00:01,15,16.6565,0
2007-03-01 07:15:01,15,16.7391,0
2007-03-01 07:30:01,15,16.6828,0
2007-03-01 07:45:01,15,16.7574,0
2007-03-01 08:00:01,15,16.9019,0
2007-03-01 08:15:01,15,16.8912,0
2007-03-01 08:30:01,15,16.9914,0
2007-03-01 08:45:01,15,17.0908,0
2007-03-01 09:00:01,15,17.1317,0
2007-03-01 09:15:01,15,17.0931,0
2007-03-01 09:30:01,15,17.1789,0
2007-03-01 09:45:01,15,17.2501,0
2007-03-01 10:00:01,15,17.212,0
2007-03-01 10:15:01,15,17.2878,0
2007-03-01 10:30:01,15,17.2115,0
2007-03-01 10:45:01,15,17.1166,0
2007-03-01 11:00:01,15,17.1886,0
2007-03-01 11:15:01,15,17.3277,0
2007-03-01 11:30:01,15,17.3468,0
2007-03-01 11:45:01,15,17.3139,0
2007-03-01 12:00:01,15,17.286,0
2007-03-01 12:15:01,15,17.3038,0
2007-03-01 12:30:01,15,17.2977,0
2007-03-01 12:45:01,15,17.2553,0
2007-03-01 13:00:01,15,17.3238,0
2007-03-01 13:15:01,15,17.355,0
2007-03-01 13:30:01,15,17.3398,0
2007-03-01 13:45:01,15,17.3798,0
2007-03-01 14:00:01,15,17.3694,0
2007-03-01 14:15:01,15,17.3972,0
2007-03-01 14:30:01,15,17.3647,0
2007-03-01 14:45:01,15,17.3116,0
2007-03-01 15:00:01,15,17.26,0
2007-03-01 15:15:01,15,17.252,0
2007-03-01 15:30:01,15,17.2504,0
2007-03-01 15:45:01,15,17.1369,0
2007-03-01 16:00:01,15,17.2058,0
2007-03-01 16:15:01,15,16.9388,0
2007-03-01 16:30:01,15,16.9204,0
2007-03-01 16:45:01,15,17.1258,0
2007-03-01 17:00:01,15,17.0298,0
2007-03-01 17:15:01,15,17.0022,0
2007-03-01 17:30:01,15,17.0156,0
2007-03-01 17:45:01,15,17.0137,0
2007-03-01 18:00:01,15,16.8931,0
2007-03-01 18:15:01,15,16.9598,0
2007-03-01 18:30:01,15,16.9277,0
2007-03-01 18:45:01,15,16.9517,0
2007-03-01 19:00:01,15,17.0829,0
2007-03-01 19:15:01,15,16.9539,0
2007-03-01 19:30:01,15,17.0295,0
2007-03-01 19:45:00,15,17.0416,0
2007-03-01 20:00:00,15,16.9271,0
2007-03-01 20:15:00,15,17.0571,0
2007-03-01 20:30:00,15,17.0264,0
2007-03-01 20:45:00,15,17.2473,0
2007-03-01 21:00:00,15,17.5959,0
2007-03-01 21:15:00,15,17.724,0
2007-03-01 21:30:00,15,17.8027,0
2007-03-01 21:45:00,15,17.4101,0
2007-03-01 22:00:00,15,17.3458,0
2007-03-01 22:15:00,15,17.735,0
2007-03-01 22:30:00,15,16.7222,0
2007-03-01 22:45:00,15,17.184,0
2007-03-01 23:00:00,15,16.0468,0
2007-03-01 23:15:00,15,17.3203,0
2007-03-01 23:30:00,15,15.9958,0
2007-03-01 23:45:00,15,16.9629,0
2007-03-02 00:00:00,15,16.4897,0
2007-03-02 00:15:00,15,16.8194,0
2007-03-02 00:30:00,15,16.9067,0
2007-03-02 00:45:00,15,16.7948,0
2007-03-02 01:00:00,15,16.953,0
2007-03-02 01:15:00,15,16.8359,0
2007-03-02 01:30:00,15,16.6633,0
2007-03-02 01:45:00,15,17.0138,0
2007-03-02 02:00:00,15,16.8774,0
2007-03-02 02:15:00,15,16.8381,0
2007-03-02 02:30:00,15,16.8027,0
2007-03-02 02:45:00,15,16.6611,0
2007-03-02 03:00:00,15,16.4936,0
2007-03-02 03:15:00,15,16.4842,0
2007-03-02 03:30:00,15,16.4708,0
2007-03-02 03:45:00,15,16.4272,0
2007-03-02 04:00:00,15,16.3033,0
2007-03-02 04:15:00,15,16.0952,0
2007-03-02 04:30:00,15,15.9599,0
2007-03-02 04:45:00,15,15.7569,0
2007-03-02 05:00:00,15,15.7819,0
2007-03-02 05:15:01,15,15.7695,0
2007-03-02 05:30:01,15,15.6547,0
2007-03-02 05:45:01,15,15.741,0
2007-03-02 06:00:01,15,15.6463,0
2007-03-02 06:15:01,15,15.6642,0
2007-03-02 06:30:01,15,15.6513,0
2007-03-02 06:45:01,15,15.604,0
2007-03-02 07:00:01,15,15.6286,0
2007-03-02 07:15:01,15,15.586,0
2007-03-02 07:30:01,15,15.4875,0
2007-03-02 07:45:01,15,15.4072,0
2007-03-02 08:00:01,15,15.3768,0
2007-03-02 08:15:01,15,15.3762,0
2007-03-02 08:30:01,15,15.4002,0
2007-03-02 08:45:01,15,15.4019,0
2007-03-02 09:00:01,15,15.3207,0
2007-03-02 09:15:01,15,15.2219,0
2007-03-02 09:30:01,15,15.0634,0
2007-03-02 09:45:01,15,14.9966,0
2007-03-02 10:00:01,15,14.9568,0
2007-03-02 10:15:01,15,14.9124,0
2007-03-02 10:30:01,15,14.9014,0
2007-03-02 10:45:01,15,14.86,0
2007-03-02 11:00:01,15,14.835,0
2007-03-02 11:15:01,15,14.8295,0
2007-03-02 11:30:01,15,14.7988,0
2007-03-02 11:45:01,15,14.7426,0
2007-03-02 12:00:01,15,14.705,0
2007-03-02 12:15:01,15,14.6366,0
2007-03-02 12:30:01,15,14.6084,0
2007-03-02 12:45:01,15,14.5379,0
2007-03-02 13:00:01,15,14.5061,0
2007-03-02 13:15:01,15,14.4572,0
2007-03-02 13:30:01,15,14.4289,0
2007-03-02 13:45:01,15,14.4011,0
2007-03-02 14:00:01,15,14.3763,0
2007-03-02 14:15:01,15,14.3531,0
2007-03-02 14:30:01,15,14.2968,0
2007-03-02 14:45:01,15,14.2355,0
2007-03-02 15:00:01,15,14.1806,0
2007-03-02 15:15:01,15,14.1251,0
2007-03-02 15:30:01,15,14.1065,0
2007-03-02 15:45:01,15,14.09,0
2007-03-02 16:00:01,15,14.0753,0
2007-03-02 16:15:01,15,14.0672,0
2007-03-02 16:30:01,15,14.0532,0
2007-03-02 16:45:01,15,14.0671,0
2007-03-02 17:00:01,15,14.062,0
2007-03-02 17:15:01,15,14.0549,0
2007-03-02 17:30:01,15,14.054,0
2007-03-02 17:45:01,15,14.0389,0
2007-03-02 18:00:01,15,14.0428,0
2007-03-02 18:15:01,15,14.0231,0
2007-03-02 18:30:01,15,14.0162,0
2007-03-02 18:45:01,15,13.9986,0
2007-03-02 19:00:01,15,14.0155,0
2007-03-02 19:15:01,15,14.0229,0
2007-03-02 19:30:01,15,14.0305,0
2007-03-02 19:45:01,15,14.0535,0
2007-03-02 20:00:01,15,14.0721,0
2007-03-02 20:15:01,15,14.1392,0
2007-03-02 20:30:01,15,14.1972,0
2007-03-02 20:45:01,15,14.233,0
2007-03-02 21:00:01,15,14.3201,0
2007-03-02 21:15:01,15,14.3407,0
2007-03-02 21:30:01,15,14.3676,0
2007-03-02 21:45:01,15,14.3842,0
2007-03-02 22:00:01,15,14.4249,0
2007-03-02 22:15:01,15,14.3894,0
2007-03-02 22:30:01,15,14.3404,0
2007-03-02 22:45:01,15,14.3268,0
2007-03-02 23:00:01,15,14.2761,0
2007-03-02 23:15:01,15,14.2408,0
2007-03-02 23:30:01,15,14.2343,0
2007-03-02 23:45:01,15,14.1447,0
2007-03-03 00:00:01,15,14.1198,0
2007-03-03 00:15:01,15,14.1218,0
2007-03-03 00:30:01,15,14.047,0
2007-03-03 00:45:01,15,13.9295,0
2007-03-03 01:00:01,15,13.9413,0
2007-03-03 01:15:01,15,13.8817,0
2007-03-03 01:30:01,15,13.696,0
2007-03-03 01:45:01,15,13.6636,0
2007-03-03 02:00:01,15,13.6577,0
2007-03-03 02:15:01,15,13.6396,0
2007-03-03 02:30:01,15,13.6187,0
2007-03-03 02:45:01,15,13.5786,0
2007-03-03 03:00:01,15,13.5771,0
2007-03-03 03:15:01,15,13.6053,0
2007-03-03 03:30:01,15,13.6012,0
2007-03-03 03:45:01,15,13.6063,0
2007-03-03 04:00:01,15,13.601,0
2007-03-03 04:15:01,15,13.6104,0
2007-03-03 04:30:01,15,13.6308,0
2007-03-03 04:45:01,15,13.6129,0
2007-03-03 05:00:01,15,13.6167,0
2007-03-03 05:15:01,15,13.6074,0
2007-03-03 05:30:01,15,13.6122,0
2007-03-03 05:45:01,15,13.6106,0
2007-03-03 06:00:01,15,13.6045,0
2007-03-03 06:15:01,15,13.5943,0
2007-03-03 06:30:01,15,13.5906,0
2007-03-03 06:45:01,15,13.5762,0
2007-03-03 07:00:01,15,13.5439,0
2007-03-03 07:15:01,15,13.5157,0
2007-03-03 07:30:01,15,13.4689,0
2007-03-03 07:45:01,15,13.4546,0
2007-03-03 08:00:01,15,13.502,0
2007-03-03 08:15:01,15,13.58,0
2007-03-03 08:30:01,15,13.8571,0
2007-03-03 08:45:01,15,13.9639,0
2007-03-03 09:00:01,15,14.2672,0
2007-03-03 09:15:01,15,14.2989,0
2007-03-03 09:30:01,15,14.4462,0
2007-03-03 09:45:01,15,14.4255,0
2007-03-03 10:00:01,15,14.534,0
2007-03-03 10:15:01,15,14.6548,0
2007-03-03 10:30:01,15,14.7438,0
2007-03-03 10:45:01,15,14.7054,0
2007-03-03 11:00:01,15,14.7689,0
2007-03-03 11:15:01,15,14.7811,0
2007-03-03 11:30:01,15,14.7467,0
2007-03-03 11:45:01,15,14.7209,0
2007-03-03 12:00:01,15,14.6794,0
2007-03-03 12:15:01,15,14.7175,0
2007-03-03 12:30:01,15,14.7293,0
2007-03-03 12:45:01,15,14.7877,0
2007-03-03 13:00:01,15,14.7806,0
2007-03-03 13:15:01,15,14.7443,0
2007-03-03 13:30:01,15,14.7191,0
2007-03-03 13:45:01,15,14.5711,0
2007-03-03 14:00:01,15,14.544,0
2007-03-03 14:15:01,15,14.5154,0
2007-03-03 14:30:01,15,14.3848,0
2007-03-03 14:45:01,15,14.3065,0
2007-03-03 15:00:01,15,14.1956,0
2007-03-03 15:15:01,15,14.0536,0
2007-03-03 15:30:01,15,13.9624,0
2007-03-03 15:45:01,15,13.9211,0
2007-03-03 16:00:01,15,13.8351,0
2007-03-03 16:15:01,15,13.7482,0
2007-03-03 16:30:01,15,13.6589,0
2007-03-03 16:45:01,15,13.6309,0
2007-03-03 17:00:01,15,13.6194,0
2007-03-03 17:15:01,15,13.5736,0
2007-03-03 17:30:01,15,13.579,0
2007-03-03 17:45:01,15,13.5815,0
2007-03-03 18:00:01,15,13.5757,0
2007-03-03 18:15:01,15,13.5811,0
2007-03-03 18:30:01,15,13.5979,0
2007-03-03 18:45:01,15,13.6159,0
2007-03-03 19:00:01,15,13.6346,0
2007-03-03 19:15:01,15,13.6538,0
2007-03-03 19:30:01,15,13.6892,0
2007-03-03 19:45:01,15,13.8047,0
2007-03-03 20:00:01,15,13.9195,0
2007-03-03 20:15:01,15,14.1175,0
2007-03-03 20:30:01,15,14.2574,0
2007-03-03 20:45:01,15,14.3465,0
2007-03-03 21:00:01,15,14.4593,0
2007-03-03 21:15:01,15,14.6753,0
2007-03-03 21:30:01,15,14.7937,0
2007-03-03 21:45:01,15,14.9755,0
2007-03-03 22:00:01,15,15.0328,0
2007-03-03 22:15:01,15,15.1204,0
2007-03-03 22:30:01,15,15.1389,0
2007-03-03 22:45:01,15,15.1959,0
2007-03-03 23:00:01,15,15.2355,0
2007-03-03 23:15:01,15,15.2077,0
2007-03-03 23:30:01,15,15.2064,0
2007-03-03 23:45:01,15,15.1898,0
2007-03-04 00:00:01,15,15.1078,0
2007-03-04 00:15:01,15,15.0971,0
2007-03-04 00:30:01,15,15.0469,0
2007-03-04 00:45:01,15,15.0036,0
2007-03-04 01:00:01,15,14.9428,0
2007-03-04 01:15:01,15,14.8849,0
2007-03-04 01:30:01,15,14.8506,0
2007-03-04 01:45:01,15,14.8144,0
2007-03-04 02:00:01,15,14.7923,0
2007-03-04 02:15:01,15,14.7709,0
2007-03-04 02:30:01,15,14.6822,0
2007-03-04 02:45:01,15,14.6142,0
2007-03-04 03:00:01,15,14.4741,0
2007-03-04 03:15:01,15,14.4398,0
2007-03-04 03:30:01,15,14.3944,0
2007-03-04 03:45:01,15,14.3607,0
2007-03-04 04:00:00,15,14.2701,0
2007-03-04 04:15:00,15,14.1797,0
2007-03-04 04:30:00,15,14.1119,0
2007-03-04 04:45:00,15,14.0931,0
2007-03-04 05:00:00,15,13.9182,0
2007-03-04 05:15:00,15,13.8338,0
2007-03-04 05:30:00,15,13.7435,0
2007-03-04 05:45:00,15,13.7091,0
2007-03-04 06:00:00,15,13.6887,0
2007-03-04 06:15:00,15,13.6621,0
2007-03-04 06:30:00,15,13.6001,0
2007-03-04 06:45:00,15,13.6028,0
2007-03-04 07:00:00,15,13.4295,0
2007-03-04 07:15:00,15,13.4909,0
2007-03-04 07:30:00,15,13.3338,0
2007-03-04 07:45:00,15,13.3277,0
2007-03-04 08:00:00,15,13.5094,0
2007-03-04 08:15:00,15,13.7374,0
2007-03-04 08:30:00,15,13.7619,0
2007-03-04 08:45:00,15,13.7652,0
2007-03-04 09:00:00,15,13.9128,0
2007-03-04 09:15:00,15,14.1443,0
2007-03-04 09:30:00,15,14.3394,0
2007-03-04 09:45:00,15,14.3963,0
2007-03-04 10:00:00,15,14.5395,0
2007-03-04 10:15:00,15,14.605,0
2007-03-04 10:30:00,15,14.634,0
2007-03-04 10:45:00,15,14.6069,0
2007-03-04 11:00:00,15,14.5754,0
2007-03-04 11:15:00,15,14.5534,0
2007-03-04 11:30:00,15,14.5305,0
2007-03-04 11:45:00,15,14.5062,0
2007-03-04 12:00:00,15,14.5042,0
2007-03-04 12:15:00,15,14.4818,0
2007-03-04 12:30:00,15,14.4847,0
2007-03-04 12:45:00,15,14.4724,0
2007-03-04 13:00:00,15,14.4381,0
2007-03-04 13:15:00,15,14.4132,0
2007-03-04 13:30:00,15,14.3698,0
2007-03-04 13:45:00,15,14.3656,0
2007-03-04 14:00:00,15,14.3853,0
2007-03-04 14:15:00,15,14.3805,0
2007-03-04 14:30:00,15,14.3828,0
2007-03-04 14:45:00,15,14.3505,0
2007-03-04 15:00:00,15,14.3118,0
2007-03-04 15:15:00,15,14.2739,0
2007-03-04 15:30:00,15,14.2774,0
2007-03-04 15:45:00,15,14.2846,0
2007-03-04 16:00:00,15,14.3391,0
2007-03-04 16:15:00,15,14.344,0
2007-03-04 16:30:00,15,14.3061,0
2007-03-04 16:45:01,15,14.2618,0
2007-03-04 17:00:01,15,14.2095,0
2007-03-04 17:15:01,15,14.1741,0
2007-03-04 17:30:01,15,14.1604,0
2007-03-04 17:45:01,15,14.1649,0
2007-03-04 18:00:01,15,14.0788,0
2007-03-04 18:15:01,15,14.1331,0
2007-03-04 18:30:01,15,14.2162,0
2007-03-04 18:45:01,15,14.2206,0
2007-03-04 19:00:01,15,14.2599,0
2007-03-04 19:15:01,15,14.2966,0
2007-03-04 19:30:01,15,14.143,0
2007-03-04 19:45:01,15,14.519,0
2007-03-04 20:00:01,15,14.5695,0
2007-03-04 20:15:01,15,14.5769,0
2007-03-04 20:30:01,15,14.5283,0
2007-03-04 20:45:01,15,14.4692,0
2007-03-04 21:00:01,15,14.3928,0
2007-03-04 21:15:01,15,14.2633,0
2007-03-04 21:30:01,15,14.1028,0
2007-03-04 21:45:01,15,14.2523,0
2007-03-04 22:00:01,15,14.4078,0
2007-03-04 22:15:01,15,14.4745,0
2007-03-04 22:30:01,15,14.6135,0
2007-03-04 22:45:01,15,14.5839,0
2007-03-04 23:00:01,15,14.7604,0
2007-03-04 23:15:01,15,15.028,0
2007-03-04 23:30:01,15,15.1275,0
2007-03-04 23:45:01,15,15.1925,0
2007-03-05 00:00:01,15,15.2612,0
2007-03-05 00:15:01,15,15.3253,0
2007-03-05 00:30:01,15,15.4061,0
2007-03-05 00:45:01,15,15.4414,0
2007-03-05 01:00:01,15,15.4638,0
2007-03-05 01:15:01,15,15.5176,0
2007-03-05 01:30:01,15,15.5974,0
2007-03-05 01:45:01,15,15.5515,0
2007-03-05 02:00:01,15,15.3966,0
2007-03-05 02:15:01,15,15.3197,0
2007-03-05 02:30:01,15,15.3034,0
2007-03-05 02:45:01,15,15.191,0
2007-03-05 03:00:01,15,15.0849,0
2007-03-05 03:15:01,15,14.9556,0
2007-03-05 03:30:01,15,14.7849,0
2007-03-05 03:45:01,15,14.5586,0
2007-03-05 04:00:01,15,14.3903,0
2007-03-05 04:15:01,15,14.3505,0
2007-03-05 04:30:01,15,14.3475,0
2007-03-05 04:45:01,15,14.327,0
2007-03-05 05:00:01,15,14.3274,0
2007-03-05 05:15:01,15,14.363,0
2007-03-05 05:30:01,15,14.3595,0
2007-03-05 05:45:01,15,14.3692,0
2007-03-05 06:00:01,15,14.3741,0
2007-03-05 06:15:01,15,14.338,0
2007-03-05 06:30:01,15,14.3291,0
2007-03-05 06:45:01,15,14.3485,0
2007-03-05 07:00:01,15,14.4183,0
2007-03-05 07:15:01,15,14.4137,0
2007-03-05 07:30:01,15,14.4025,0
2007-03-05 07:45:01,15,14.4688,0
2007-03-05 08:00:01,15,14.5336,0
2007-03-05 08:15:01,15,14.5595,0
2007-03-05 08:30:01,15,14.5457,0
2007-03-05 08:45:01,15,14.5101,0
2007-03-05 09:00:01,15,14.492,0
2007-03-05 09:15:01,15,14.5457,0
2007-03-05 09:30:01,15,14.5686,0
2007-03-05 09:45:01,15,14.6184,0
2007-03-05 10:00:01,15,14.6603,0
2007-03-05 10:15:01,15,14.6895,0
2007-03-05 10:30:01,15,14.7016,0
2007-03-05 10:45:01,15,14.7295,0
2007-03-05 11:00:01,15,14.7698,0
2007-03-05 11:15:01,15,14.8049,0
2007-03-05 11:30:01,15,14.8413,0
2007-03-05 11:45:01,15,14.8731,0
2007-03-05 12:00:01,15,14.8905,0
2007-03-05 12:15:01,15,14.9119,0
2007-03-05 12:30:01,15,14.9192,0
2007-03-05 12:45:01,15,14.9223,0
2007-03-05 13:00:01,15,14.937,0
2007-03-05 13:15:01,15,14.9389,0
2007-03-05 13:30:01,15,14.9334,0
2007-03-05 13:45:01,15,14.9182,0
2007-03-05 14:00:01,15,14.9105,0
2007-03-05 14:15:01,15,14.8913,0
2007-03-05 14:30:01,15,14.8895,0
2007-03-05 14:45:01,15,14.8822,0
2007-03-05 15:00:01,15,14.8992,0
2007-03-05 15:15:01,15,14.9219,0
2007-03-05 15:30:01,15,14.9264,0
2007-03-05 15:45:01,15,14.9313,0
2007-03-05 16:00:01,15,14.9417,0
2007-03-05 16:15:01,15,14.9456,0
2007-03-05 16:30:01,15,14.9289,0
2007-03-05 16:45:01,15,14.9865,0
2007-03-05 17:00:01,15,14.985,0
2007-03-05 17:15:01,15,14.9595,0
2007-03-05 17:30:01,15,14.9471,0
2007-03-05 17:45:01,15,14.9321,0
2007-03-05 18:00:01,15,14.9492,0
2007-03-27 16:00:00,15,17.5634,0
2007-03-27 16:15:00,15,17.5596,0
2007-03-27 16:30:00,15,17.5985,0
2007-03-27 16:45:00,15,17.5955,0
2007-03-27 17:00:00,15,17.5909,0
2007-03-27 17:15:00,15,17.6053,0
2007-03-27 17:30:00,15,17.6219,0
2007-03-27 17:45:00,15,17.6405,0
2007-03-27 18:00:00,15,17.6483,0
2007-03-27 18:15:00,15,17.6447,0
2007-03-27 18:30:00,15,17.6768,0
2007-03-27 18:45:00,15,17.6751,0
2007-03-27 19:00:00,15,17.6828,0
2007-03-27 19:15:00,15,17.689,0
2007-03-27 19:30:00,15,17.6937,0
2007-03-27 19:45:00,15,17.6975,0
2007-03-27 20:00:00,15,17.7095,0
2007-03-27 20:15:00,15,17.7253,0
2007-03-27 20:30:00,15,17.7299,0
2007-03-27 20:45:00,15,17.7314,0
2007-03-27 21:00:00,15,17.7391,0
2007-03-27 21:15:00,15,17.7507,0
2007-03-27 21:30:00,15,17.7477,0
2007-03-27 21:45:00,15,17.7469,0
2007-03-27 22:00:00,15,17.8609,0
2007-03-27 22:15:00,15,17.7527,0
2007-03-27 22:30:00,15,17.9699,0
2007-03-27 22:45:00,15,17.8261,0
2007-03-27 23:00:00,15,17.8709,0
2007-03-27 23:15:00,15,17.7164,0
2007-03-27 23:30:00,15,17.8613,0
2007-03-27 23:45:00,15,17.8632,0
2007-03-28 00:00:00,15,17.9244,0
2007-03-28 00:15:00,15,17.8153,0
2007-03-28 00:30:00,15,17.8526,0
2007-03-28 00:45:00,15,17.8082,0
2007-03-28 01:00:00,15,17.8784,0
2007-03-28 01:15:00,15,17.8776,0
2007-03-28 01:30:00,15,17.8536,0
2007-03-28 01:45:00,15,17.8522,0
2007-03-28 02:00:00,15,17.8511,0
2007-03-28 02:15:00,15,17.8777,0
2007-03-28 02:30:00,15,17.8603,0
2007-03-28 02:45:00,15,17.8778,0
2007-03-28 03:00:00,15,17.8623,0
2007-03-28 03:15:00,15,17.8395,0
2007-03-28 03:30:00,15,17.8543,0
2007-03-28 03:45:00,15,17.8394,0
2007-03-28 04:00:00,15,17.8992,0
2007-03-28 04:15:00,15,17.9004,0
2007-03-28 04:30:00,15,17.8837,0
2007-03-28 04:45:00,15,17.87,0
2007-03-28 05:00:00,15,17.8996,0
2007-03-28 05:15:00,15,17.8933,0
2007-03-28 05:30:00,15,17.9034,0
2007-03-28 05:45:00,15,17.8829,0
2007-03-28 06:00:00,15,17.9107,0
2007-03-28 06:15:00,15,17.8872,0
2007-03-28 06:30:00,15,17.8991,0
2007-03-28 06:45:00,15,17.8957,0
2007-03-28 07:00:01,15,17.8996,0
2007-03-28 07:15:01,15,17.8866,0
2007-03-28 07:30:01,15,17.8951,0
2007-03-28 07:45:01,15,17.876,0
2007-03-28 08:00:01,15,17.8845,0
2007-03-28 08:15:01,15,17.8719,0
2007-03-28 08:30:01,15,17.8664,0
2007-03-28 08:45:01,15,17.8606,0
2007-03-28 09:00:01,15,17.8698,0
2007-03-28 09:15:01,15,17.846,0
2007-03-28 09:30:01,15,17.8311,0
2007-03-28 09:45:01,15,17.831,0
2007-03-28 10:00:01,15,17.7916,0
2007-03-28 10:15:01,15,17.7958,0
2007-03-28 10:30:01,15,17.7848,0
2007-03-28 10:45:01,15,17.7984,0
2007-03-28 11:00:01,15,17.7716,0
2007-03-28 11:15:01,15,17.757,0
2007-03-28 11:30:01,15,17.7632,0
2007-03-28 11:45:01,15,17.7346,0
2007-03-28 12:00:01,15,17.7511,0
2007-03-28 12:15:01,15,17.7499,0
2007-03-28 12:30:01,15,17.7199,0
2007-03-28 12:45:01,15,17.7487,0
2007-03-28 13:00:01,15,17.7383,0
2007-03-28 13:15:01,15,17.7201,0
2007-03-28 13:30:01,15,17.7058,0
2007-03-28 13:45:01,15,17.6775,0
2007-03-28 14:00:01,15,17.6843,0
2007-03-28 14:15:01,15,17.6884,0
2007-03-28 14:30:01,15,17.7033,0
2007-03-28 14:45:01,15,17.6986,0
2007-03-28 15:00:01,15,17.6927,0
2007-03-28 15:15:01,15,17.7253,0
2007-03-28 15:30:01,15,17.7162,0
2007-03-28 15:45:01,15,17.7199,0
2007-03-28 16:00:01,15,17.7264,0
2007-03-28 16:15:01,15,17.7229,0
2007-03-28 16:30:01,15,17.7267,0
2007-03-28 16:45:01,15,17.7415,0
2007-03-28 17:00:01,15,17.7571,0
2007-03-28 17:15:01,15,17.7522,0
2007-03-28 17:30:01,15,17.7661,0
2007-03-28 17:45:01,15,17.7658,0
2007-03-28 18:00:01,15,17.7849,0
2007-03-28 18:15:01,15,17.7887,0
2007-03-28 18:30:01,15,17.807,0
2007-03-28 18:45:01,15,17.8144,0
2007-03-28 19:00:01,15,17.8175,0
2007-03-28 19:15:01,15,17.8153,0
2007-03-28 19:30:01,15,17.8153,0
2007-03-28 19:45:01,15,17.824,0
2007-03-28 20:00:01,15,17.8285,0
2007-03-28 20:15:01,15,17.8315,0
2007-03-28 20:30:01,15,17.8377,0
2007-03-28 20:45:01,15,17.8405,0
2007-03-28 21:00:01,15,17.8381,0
2007-03-28 21:15:01,15,17.8425,0
2007-03-28 21:30:01,15,17.8318,0
2007-03-28 21:45:01,15,17.8405,0
2007-03-28 22:00:01,15,17.8297,0
2007-03-28 22:15:01,15,17.8318,0
2007-03-28 22:30:01,15,17.8184,0
2007-03-28 22:45:01,15,17.8226,0
2007-03-28 23:00:01,15,17.8088,0
2007-03-28 23:15:01,15,17.8037,0
2007-03-28 23:30:01,15,17.8024,0
2007-03-28 23:45:01,15,17.7959,0
2007-03-29 00:00:01,15,17.7968,0
2007-03-29 00:15:01,15,17.7943,0
2007-03-29 00:30:01,15,17.8013,0
2007-03-29 00:45:01,15,17.8143,0
2007-03-29 01:00:01,15,17.8116,0
2007-03-29 01:15:01,15,17.8046,0
2007-03-29 01:30:01,15,17.794,0
2007-03-29 01:45:00,15,17.7859,0
2007-03-29 02:00:00,15,17.5864,0
2007-03-29 02:15:00,15,17.7262,0
2007-03-29 02:30:00,15,17.7169,0
2007-03-29 02:45:00,15,17.7691,0
2007-03-29 03:00:00,15,17.7552,0
2007-03-29 03:15:00,15,17.7614,0
2007-03-29 03:30:00,15,17.7714,0
2007-03-29 03:45:00,15,17.7579,0
2007-03-29 04:00:00,15,17.774,0
2007-03-29 04:15:00,15,17.7696,0
2007-03-29 04:30:00,15,17.7973,0
2007-03-29 04:45:00,15,17.7881,0
2007-03-29 05:00:00,15,17.7455,0
2007-03-29 05:15:00,15,17.6798,0
2007-03-29 05:30:00,15,17.713,0
2007-03-29 05:45:00,15,17.7897,0
2007-03-29 06:00:00,15,17.7509,0
2007-03-29 06:15:00,15,17.7726,0
2007-03-29 06:30:00,15,17.7859,0
2007-03-29 06:45:00,15,17.8047,0
2007-03-29 07:00:00,15,17.8123,0
2007-03-29 07:15:00,15,17.8388,0
2007-03-29 07:30:00,15,17.8644,0
2007-03-29 07:45:00,15,17.8766,0
2007-03-29 08:00:00,15,17.8803,0
2007-03-29 08:15:00,15,17.8941,0
2007-03-29 08:30:00,15,17.8924,0
2007-03-29 08:45:00,15,17.8913,0
2007-03-29 09:00:00,15,17.8939,0
