%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2009-11-14 20:30:01,30,24.701,0
2009-11-14 20:45:01,30,24.6997,0
2009-11-14 21:00:01,30,24.7116,0
2009-11-14 21:15:01,30,24.7396,0
2009-11-14 21:30:01,30,24.7525,0
2009-11-14 21:45:01,30,24.7461,0
2009-11-14 22:00:01,30,24.75,0
2009-11-14 22:15:01,30,24.6983,0
2009-11-14 22:30:01,30,24.6805,0
2009-11-14 22:45:01,30,24.6765,0
2009-11-14 23:00:01,30,24.6689,0
2009-11-14 23:15:01,30,24.6884,0
2009-11-14 23:30:01,30,24.6647,0
2009-11-14 23:45:01,30,24.654,0
2009-11-15 00:00:01,30,24.6257,0
2009-11-15 00:15:01,30,24.5991,0
2009-11-15 00:30:01,30,24.5883,0
2009-11-15 00:45:01,30,24.5742,0
2009-11-15 01:00:01,30,24.5323,0
2009-11-15 01:15:01,30,24.4914,0
2009-11-15 01:30:01,30,24.5021,0
2009-11-15 01:45:01,30,24.4889,0
2009-11-15 02:00:01,30,24.4988,0
2009-11-15 02:15:01,30,24.4859,0
2009-11-15 02:30:01,30,24.4812,0
2009-11-15 02:45:01,30,24.4311,0
2009-11-15 03:00:01,30,24.4142,0
2009-11-15 03:15:01,30,24.3974,0
2009-11-15 03:30:01,30,24.3684,0
2009-11-15 03:45:01,30,24.3466,0
2009-11-15 04:00:01,30,24.3288,0
2009-11-15 04:15:01,30,24.324,0
2009-11-15 04:30:01,30,24.3055,0
2009-11-15 04:45:01,30,24.3022,0
2009-11-15 05:00:01,30,24.2874,0
2009-11-15 05:15:01,30,24.284,0
2009-11-15 05:30:01,30,24.2742,0
2009-11-15 05:45:01,30,24.2572,0
2009-11-15 06:00:01,30,24.2498,0
2009-11-15 06:15:01,30,24.2458,0
2009-11-15 06:30:01,30,24.2582,0
2009-11-15 06:45:01,30,24.267,0
2009-11-15 07:00:01,30,24.2704,0
2009-11-15 07:15:01,30,24.2769,0
2009-11-15 07:30:01,30,24.2911,0
2009-11-15 07:45:01,30,24.2995,0
2009-11-15 08:00:01,30,24.3223,0
2009-11-15 08:15:01,30,24.3372,0
2009-11-15 08:30:01,30,24.3392,0
2009-11-15 08:45:01,30,24.3477,0
2009-11-15 09:00:01,30,24.3469,0
2009-11-15 09:15:01,30,24.3598,0
2009-11-15 09:30:01,30,24.3614,0
2009-11-15 09:45:01,30,24.3627,0
2009-11-15 10:00:01,30,24.3768,0
2009-11-15 10:15:01,30,24.3744,0
2009-11-15 10:30:01,30,24.3665,0
2009-11-15 10:45:01,30,24.3454,0
2009-11-15 11:00:01,30,24.3413,0
2009-11-15 11:15:01,30,24.3429,0
2009-11-15 11:30:01,30,24.357,0
2009-11-15 11:45:01,30,24.3669,0
2009-11-15 12:00:01,30,24.3531,0
2009-11-15 12:15:01,30,24.3467,0
2009-11-15 12:30:01,30,24.3407,0
2009-11-15 12:45:01,30,24.3203,0
2009-11-15 13:00:01,30,24.3246,0
2009-11-15 13:15:01,30,24.3106,0
2009-11-15 13:30:01,30,24.3129,0
2009-11-15 13:45:01,30,24.3291,0
2009-11-15 14:00:01,30,24.3261,0
2009-11-15 14:15:01,30,24.3293,0
2009-11-15 14:30:01,30,24.3281,0
2009-11-15 14:45:01,30,24.2834,0
2009-11-15 15:00:01,30,24.2893,0
2009-11-15 15:15:01,30,24.2786,0
2009-11-15 15:30:01,30,24.2577,0
2009-11-15 15:45:01,30,24.2209,0
2009-11-15 16:00:01,30,24.2114,0
2009-11-15 16:15:01,30,24.1908,0
2009-11-15 16:30:01,30,24.1927,0
2009-11-15 16:45:01,30,24.1841,0
2009-11-15 17:00:01,30,24.1891,0
2009-11-15 17:15:01,30,24.1889,0
2009-11-15 17:30:01,30,24.1843,0
2009-11-15 17:45:01,30,24.1891,0
2009-11-15 18:00:01,30,24.192,0
2009-11-15 18:15:01,30,24.1806,0
2009-11-15 18:30:01,30,24.1686,0
2009-11-15 18:45:01,30,24.1624,0
2009-11-15 19:00:01,30,24.1679,0
2009-11-15 19:15:01,30,24.1858,0
2009-11-15 19:30:01,30,24.201,0
2009-11-15 19:45:01,30,24.2154,0
2009-11-15 20:00:01,30,24.2225,0
2009-11-15 20:15:02,30,24.2205,0
2009-11-15 20:30:02,30,24.2279,0
2009-11-15 20:45:02,30,24.2314,0
2009-11-15 21:00:02,30,24.2386,0
2009-11-15 21:15:02,30,24.2478,0
2009-11-15 21:30:02,30,24.229,0
2009-11-15 21:45:02,30,24.2281,0
2009-11-15 22:00:02,30,24.2235,0
2009-11-15 22:15:02,30,24.2306,0
2009-11-15 22:30:02,30,24.2173,0
2009-11-15 22:45:02,30,24.2167,0
2009-11-15 23:00:02,30,24.2149,0
2009-11-15 23:15:02,30,24.2203,0
2009-11-15 23:30:02,30,24.2237,0
2009-11-15 23:45:02,30,24.2202,0
2009-11-16 00:00:02,30,24.2126,0
2009-11-16 00:15:02,30,24.2077,0
2009-11-16 00:30:02,30,24.1996,0
2009-11-16 00:45:02,30,24.163,0
2009-11-16 01:00:02,30,24.1492,0
2009-11-16 01:15:02,30,24.1353,0
2009-11-16 01:30:02,30,24.1359,0
2009-11-16 01:45:02,30,24.1276,0
2009-11-16 02:00:02,30,24.1257,0
2009-11-16 02:15:02,30,24.0904,0
2009-11-16 02:30:02,30,24.082,0
2009-11-16 02:45:02,30,24.079,0
2009-11-16 03:00:02,30,24.0756,0
2009-11-16 03:15:02,30,24.0766,0
2009-11-16 03:30:02,30,24.0792,0
2009-11-16 03:45:02,30,24.0771,0
2009-11-16 04:00:02,30,24.0746,0
2009-11-16 04:15:02,30,24.0833,0
2009-11-16 04:30:02,30,24.0844,0
2009-11-16 04:45:02,30,24.0984,0
2009-11-16 05:00:02,30,24.0956,0
2009-11-16 05:15:02,30,24.102,0
2009-11-16 05:30:02,30,24.0968,0
2009-11-16 05:45:02,30,24.0756,0
2009-11-16 06:00:02,30,24.0822,0
2009-11-16 06:15:02,30,24.0938,0
2009-11-16 06:30:02,30,24.0924,0
2009-11-16 06:45:02,30,24.0917,0
2009-11-16 07:00:01,30,24.1,0
2009-11-16 07:15:01,30,24.119,0
2009-11-16 07:30:01,30,24.1402,0
2009-11-16 07:45:01,30,24.1532,0
2009-11-16 08:00:01,30,24.1651,0
2009-11-16 08:15:01,30,24.179,0
2009-11-16 08:30:01,30,24.197,0
2009-11-16 08:45:01,30,24.2178,0
2009-11-16 09:00:01,30,24.2318,0
2009-11-16 09:15:01,30,24.2377,0
2009-11-16 09:30:01,30,24.2484,0
2009-11-16 09:45:01,30,24.2543,0
2009-11-16 10:00:01,30,24.2627,0
2009-11-16 10:15:01,30,24.2627,0
2009-11-16 10:30:01,30,24.2756,0
2009-11-16 10:45:01,30,24.2755,0
2009-11-16 11:00:01,30,24.2866,0
2009-11-16 11:15:01,30,24.2954,0
2009-11-16 11:30:01,30,24.3009,0
2009-11-16 11:45:01,30,24.3116,0
2009-11-16 12:00:01,30,24.3316,0
2009-11-16 12:15:01,30,24.3419,0
2009-11-16 12:30:01,30,24.3498,0
2009-11-16 12:45:01,30,24.3532,0
2009-11-16 13:00:01,30,24.3542,0
2009-11-16 13:15:01,30,24.3489,0
2009-11-16 13:30:01,30,24.3323,0
2009-11-16 13:45:01,30,24.3257,0
2009-11-16 14:00:01,30,24.3242,0
2009-11-16 14:15:01,30,24.3203,0
2009-11-16 14:30:01,30,24.3104,0
2009-11-16 14:45:01,30,24.3056,0
2009-11-16 15:00:01,30,24.2936,0
2009-11-16 15:15:01,30,24.2815,0
2009-11-16 15:30:01,30,24.279,0
2009-11-16 15:45:01,30,24.2753,0
2009-11-16 16:00:01,30,24.2657,0
2009-11-16 16:15:01,30,24.2554,0
2009-11-16 16:30:01,30,24.2522,0
2009-11-16 16:45:01,30,24.2456,0
2009-11-16 17:00:01,30,24.2335,0
2009-11-16 17:15:01,30,24.2314,0
2009-11-16 17:30:01,30,24.2293,0
2009-11-16 17:45:01,30,24.2346,0
2009-11-16 18:00:01,30,24.2254,0
2009-11-16 18:15:01,30,24.2169,0
2009-11-16 18:30:01,30,24.2206,0
2009-11-16 18:45:01,30,24.2319,0
2009-11-16 19:00:01,30,24.2237,0
2009-11-16 19:15:01,30,24.2325,0
2009-11-16 19:30:01,30,24.2379,0
2009-11-16 19:45:01,30,24.2407,0
2009-11-16 20:00:01,30,24.2472,0
2009-11-16 20:15:01,30,24.2516,0
2009-11-16 20:30:01,30,24.2609,0
2009-11-16 20:45:01,30,24.2691,0
2009-11-16 21:00:01,30,24.2802,0
2009-11-16 21:15:01,30,24.2829,0
2009-11-16 21:30:01,30,24.2883,0
2009-11-16 21:45:01,30,24.2978,0
2009-11-16 22:00:01,30,24.2966,0
2009-11-16 22:15:01,30,24.3068,0
2009-11-16 22:30:01,30,24.3111,0
2009-11-16 22:45:01,30,24.3042,0
2009-11-16 23:00:01,30,24.3028,0
2009-11-16 23:15:01,30,24.3,0
2009-11-16 23:30:01,30,24.29,0
2009-11-16 23:45:01,30,24.298,0
2009-11-17 00:00:01,30,24.2737,0
2009-11-17 00:15:01,30,24.3021,0
2009-11-17 00:30:01,30,24.3015,0
2009-11-17 00:45:01,30,24.3067,0
2009-11-17 01:00:01,30,24.2915,0
2009-11-17 01:15:01,30,24.3019,0
2009-11-17 01:30:01,30,24.3226,0
2009-11-17 01:45:01,30,24.3164,0
2009-11-17 02:00:01,30,24.3234,0
2009-11-17 02:15:01,30,24.3281,0
2009-11-17 02:30:01,30,24.3318,0
2009-11-17 02:45:01,30,24.3469,0
2009-11-17 03:00:01,30,24.3499,0
2009-11-17 03:15:01,30,24.3669,0
2009-11-17 03:30:01,30,24.3633,0
2009-11-17 03:45:01,30,24.3685,0
2009-11-17 04:00:01,30,24.3582,0
2009-11-17 04:15:01,30,24.369,0
2009-11-17 04:30:01,30,24.3747,0
2009-11-17 04:45:01,30,24.3809,0
2009-11-17 05:00:01,30,24.3901,0
2009-11-17 05:15:01,30,24.4006,0
2009-11-17 05:30:01,30,24.3994,0
2009-11-17 05:45:01,30,24.378,0
2009-11-17 06:00:01,30,24.371,0
2009-11-17 06:15:01,30,24.3871,0
2009-11-17 06:30:01,30,24.409,0
2009-11-17 06:45:01,30,24.4145,0
2009-11-17 07:00:01,30,24.4277,0
2009-11-17 07:15:01,30,24.4409,0
2009-11-17 07:30:01,30,24.4487,0
2009-11-17 07:45:01,30,24.4571,0
2009-11-17 08:00:01,30,24.4618,0
2009-11-17 08:15:01,30,24.4665,0
2009-11-17 08:30:01,30,24.4745,0
2009-11-17 08:45:01,30,24.473,0
2009-11-17 09:00:01,30,24.4728,0
2009-11-17 09:15:01,30,24.4872,0
2009-11-17 09:30:01,30,24.4989,0
2009-11-17 09:45:01,30,24.5368,0
2009-11-17 10:00:01,30,24.5377,0
2009-11-17 10:15:01,30,24.5478,0
2009-11-17 10:30:01,30,24.5483,0
2009-11-17 10:45:01,30,24.562,0
2009-11-17 11:00:01,30,24.5665,0
2009-11-17 11:15:01,30,24.573,0
2009-11-17 11:30:01,30,24.58,0
2009-11-17 11:45:01,30,24.5764,0
2009-11-17 12:00:01,30,24.5735,0
2009-11-17 12:15:01,30,24.5813,0
2009-11-17 12:30:01,30,24.5898,0
2009-11-17 12:45:01,30,24.5845,0
2009-11-17 13:00:01,30,24.5759,0
2009-11-17 13:15:01,30,24.5708,0
2009-11-17 13:30:01,30,24.575,0
2009-11-17 13:45:01,30,24.5754,0
2009-11-17 14:00:01,30,24.5882,0
2009-11-17 14:15:01,30,24.6018,0
2009-11-17 14:30:01,30,24.605,0
2009-11-17 14:45:01,30,24.6072,0
2009-11-17 15:00:01,30,24.6326,0
2009-11-17 15:15:01,30,24.6374,0
2009-11-17 15:30:01,30,24.6469,0
2009-11-17 15:45:01,30,24.6703,0
2009-11-17 16:00:01,30,24.674,0
2009-11-17 16:15:01,30,24.6635,0
2009-11-17 16:30:01,30,24.6691,0
2009-11-17 16:45:01,30,24.6724,0
2009-11-17 17:00:01,30,24.6822,0
2009-11-17 17:15:01,30,24.6769,0
2009-11-17 17:30:01,30,24.6656,0
2009-11-17 17:45:01,30,24.6664,0
2009-11-17 18:00:01,30,24.6886,0
2009-11-17 18:15:01,30,24.7146,0
2009-11-17 18:30:01,30,24.7231,0
2009-11-17 18:45:01,30,24.7164,0
2009-11-17 19:00:01,30,24.7132,0
2009-11-17 19:15:01,30,24.7054,0
2009-11-17 19:30:01,30,24.7062,0
2009-11-17 19:45:01,30,24.6942,0
2009-11-17 20:00:01,30,24.6949,0
2009-11-17 20:15:01,30,24.6904,0
2009-11-17 20:30:01,30,24.6945,0
2009-11-17 20:45:01,30,24.6934,0
2009-11-17 21:00:01,30,24.6965,0
2009-11-17 21:15:01,30,24.6933,0
2009-11-17 21:30:01,30,24.7024,0
2009-11-17 21:45:01,30,24.716,0
2009-11-17 22:00:01,30,24.7168,0
2009-11-17 22:15:01,30,24.7211,0
2009-11-17 22:30:01,30,24.7238,0
2009-11-17 22:45:01,30,24.7359,0
2009-11-17 23:00:01,30,24.7364,0
2009-11-17 23:15:01,30,24.74,0
2009-11-17 23:30:01,30,24.7363,0
2009-11-17 23:45:01,30,24.7251,0
2009-11-18 00:00:01,30,24.7291,0
2009-11-18 00:15:01,30,24.7251,0
2009-11-18 00:30:01,30,24.7314,0
2009-11-18 00:45:01,30,24.7293,0
2009-11-18 01:00:01,30,24.725,0
2009-11-18 01:15:01,30,24.703,0
2009-11-18 01:30:01,30,24.6957,0
2009-11-18 01:45:01,30,24.6842,0
2009-11-18 02:00:01,30,24.6863,0
2009-11-18 02:15:01,30,24.6807,0
2009-11-18 02:30:01,30,24.6695,0
2009-11-18 02:45:01,30,24.6528,0
2009-11-18 03:00:01,30,24.6537,0
2009-11-18 03:15:01,30,24.6127,0
2009-11-18 03:30:01,30,24.624,0
2009-11-18 03:45:01,30,24.6279,0
2009-11-18 04:00:01,30,24.6214,0
2009-11-18 04:15:01,30,24.6013,0
2009-11-18 04:30:01,30,24.5932,0
2009-11-18 04:45:01,30,24.5793,0
2009-11-18 05:00:01,30,24.5672,0
2009-11-18 05:15:01,30,24.5674,0
2009-11-18 05:30:01,30,24.5663,0
2009-11-18 05:45:01,30,24.5501,0
2009-11-18 06:00:01,30,24.5415,0
2009-11-18 06:15:01,30,24.5444,0
2009-11-18 06:30:01,30,24.5168,0
2009-11-18 06:45:01,30,24.4856,0
2009-11-18 07:00:01,30,24.4782,0
2009-11-18 07:15:01,30,24.4808,0
2009-11-18 07:30:01,30,24.4602,0
2009-11-18 07:45:01,30,24.4461,0
2009-11-18 08:00:01,30,24.4299,0
2009-11-18 08:15:01,30,24.409,0
2009-11-18 08:30:01,30,24.4071,0
2009-11-18 08:45:01,30,24.4029,0
2009-11-18 09:00:01,30,24.3878,0
2009-11-18 09:15:01,30,24.3495,0
2009-11-18 09:30:01,30,24.3189,0
2009-11-18 09:45:01,30,24.335,0
2009-11-18 10:00:01,30,24.3456,0
2009-11-18 10:15:01,30,24.364,0
2009-11-18 10:30:01,30,24.391,0
2009-11-18 10:45:01,30,24.4012,0
2009-11-18 11:00:01,30,24.431,0
2009-11-18 11:15:01,30,24.4272,0
2009-11-18 11:30:01,30,24.4386,0
2009-11-18 11:45:01,30,24.456,0
2009-11-18 12:00:01,30,24.4557,0
2009-11-18 12:15:01,30,24.4572,0
2009-11-18 12:30:01,30,24.4671,0
2009-11-18 12:45:01,30,24.4733,0
2009-11-18 13:00:01,30,24.4697,0
2009-11-18 13:15:01,30,24.463,0
2009-11-18 13:30:01,30,24.4644,0
2009-11-18 13:45:01,30,24.4413,0
2009-11-18 14:00:01,30,24.4334,0
2009-11-18 14:15:01,30,24.4241,0
2009-11-18 14:30:01,30,24.4114,0
2009-11-18 14:45:01,30,24.3956,0
2009-11-18 15:00:02,30,24.3776,0
2009-11-18 15:15:02,30,24.3667,0
2009-11-18 15:30:02,30,24.3593,0
2009-11-18 15:45:02,30,24.3581,0
2009-11-18 16:00:02,30,24.3627,0
2009-11-18 16:15:02,30,24.3602,0
2009-11-18 16:30:02,30,24.3477,0
2009-11-18 16:45:02,30,24.3471,0
2009-11-18 17:00:02,30,24.349,0
2009-11-18 17:15:02,30,24.3434,0
2009-11-18 17:30:02,30,24.3339,0
2009-11-18 17:45:02,30,24.3367,0
2009-11-18 18:00:02,30,24.3035,0
2009-11-18 18:15:02,30,24.2904,0
2009-11-18 18:30:02,30,24.2878,0
2009-11-18 18:45:02,30,24.2876,0
2009-11-18 19:00:02,30,24.2882,0
2009-11-18 19:15:02,30,24.2926,0
2009-11-18 19:30:02,30,24.2852,0
2009-11-18 19:45:02,30,24.2723,0
2009-11-18 20:00:02,30,24.2558,0
2009-11-18 20:15:02,30,24.2435,0
2009-11-18 20:30:02,30,24.2311,0
2009-11-18 20:45:02,30,24.1946,0
2009-11-18 21:00:02,30,24.1858,0
2009-11-18 21:15:02,30,24.1816,0
2009-11-18 21:30:02,30,24.17,0
2009-11-18 21:45:02,30,24.1643,0
2009-11-18 22:00:02,30,24.1626,0
2009-11-18 22:15:02,30,24.1554,0
2009-11-18 22:30:02,30,24.1358,0
2009-11-18 22:45:02,30,24.0885,0
2009-11-18 23:00:02,30,24.0703,0
2009-11-18 23:15:02,30,24.0749,0
2009-11-18 23:30:02,30,24.0919,0
2009-11-18 23:45:02,30,24.0956,0
2009-11-19 00:00:02,30,24.1058,0
2009-11-19 00:15:02,30,24.1071,0
2009-11-19 00:30:02,30,24.1001,0
2009-11-19 00:45:02,30,24.1078,0
2009-11-19 01:00:02,30,24.1053,0
2009-11-19 01:15:02,30,24.1134,0
2009-11-19 01:30:02,30,24.1234,0
2009-11-19 01:45:01,30,24.1317,0
2009-11-19 02:00:01,30,24.1327,0
2009-11-19 02:15:01,30,24.1384,0
2009-11-19 02:30:01,30,24.1431,0
2009-11-19 02:45:01,30,24.146,0
2009-11-19 03:00:01,30,24.1568,0
2009-11-19 03:15:01,30,24.1592,0
2009-11-19 03:30:01,30,24.159,0
2009-11-19 03:45:01,30,24.168,0
2009-11-19 04:00:01,30,24.1713,0
2009-11-19 04:15:01,30,24.1725,0
2009-11-19 04:30:01,30,24.1739,0
2009-11-19 04:45:01,30,24.1718,0
2009-11-19 05:00:01,30,24.17,0
2009-11-19 05:15:01,30,24.1633,0
2009-11-19 05:30:01,30,24.1535,0
2009-11-19 05:45:01,30,24.1483,0
2009-11-19 06:00:01,30,24.1377,0
2009-11-19 06:15:01,30,24.133,0
2009-11-19 06:30:01,30,24.1308,0
2009-11-19 06:45:01,30,24.1236,0
2009-11-19 07:00:01,30,24.1237,0
2009-11-19 07:15:01,30,24.0952,0
2009-11-19 07:30:01,30,24.0792,0
2009-11-19 07:45:01,30,24.0697,0
2009-11-19 08:00:01,30,24.0579,0
2009-11-19 08:15:01,30,24.0495,0
2009-11-19 08:30:01,30,24.0424,0
2009-11-19 08:45:01,30,24.0407,0
2009-11-19 09:00:01,30,24.0395,0
2009-11-19 09:15:01,30,24.039,0
2009-11-19 09:30:01,30,24.0416,0
2009-11-19 09:45:01,30,24.0441,0
2009-11-19 10:00:01,30,24.0469,0
2009-11-19 10:15:01,30,24.0447,0
2009-11-19 10:30:01,30,24.014,0
2009-11-19 10:45:01,30,24.0197,0
2009-11-19 11:00:01,30,24.0305,0
2009-11-19 11:15:01,30,24.0234,0
2009-11-19 11:30:01,30,24.008,0
2009-11-19 11:45:01,30,24.0015,0
2009-11-19 12:00:01,30,23.9918,0
2009-11-19 12:15:01,30,23.9891,0
2009-11-19 12:30:01,30,23.9945,0
2009-11-19 12:45:01,30,23.9966,0
2009-11-19 13:00:01,30,23.9959,0
2009-11-19 13:15:01,30,23.9948,0
2009-11-19 13:30:01,30,23.9998,0
2009-11-19 13:45:01,30,24.006,0
2009-11-19 14:00:01,30,24.0033,0
2009-11-19 14:15:01,30,23.9999,0
2009-11-19 14:30:01,30,23.9999,0
2009-11-19 14:45:01,30,24.0109,0
2009-11-19 15:00:01,30,24.0168,0
2009-11-19 15:15:01,30,24.021,0
2009-11-19 15:30:01,30,24.0316,0
2009-11-19 15:45:01,30,24.0298,0
2009-11-19 16:00:01,30,24.0248,0
2009-11-19 16:15:01,30,24.0193,0
2009-11-19 16:30:01,30,24.0094,0
2009-11-19 16:45:01,30,24.0136,0
2009-11-19 17:00:01,30,23.9589,0
2009-11-19 17:15:01,30,23.9566,0
2009-11-19 17:30:01,30,23.9655,0
2009-11-19 17:45:01,30,23.959,0
2009-11-19 18:00:01,30,23.9439,0
2009-11-19 18:15:01,30,23.9457,0
2009-11-19 18:30:01,30,23.9519,0
2009-11-19 18:45:01,30,23.9641,0
2009-11-19 19:00:01,30,23.9738,0
2009-11-19 19:15:01,30,23.9763,0
2009-11-19 19:30:01,30,23.9752,0
2009-11-19 19:45:01,30,23.9676,0
2009-11-19 20:00:01,30,23.9702,0
2009-11-19 20:15:01,30,23.9761,0
2009-11-19 20:30:01,30,23.9792,0
2009-11-19 20:45:01,30,23.9861,0
2009-11-19 21:00:01,30,23.9892,0
2009-11-19 21:15:01,30,23.9941,0
2009-11-19 21:30:01,30,24.0037,0
2009-11-19 21:45:01,30,24.0088,0
2009-11-19 22:00:01,30,24.0159,0
2009-11-19 22:15:01,30,24.0186,0
2009-11-19 22:30:01,30,24.0234,0
2009-11-19 22:45:01,30,24.0275,0
2009-11-19 23:00:01,30,24.0386,0
2009-11-19 23:15:01,30,24.0432,0
2009-11-19 23:30:01,30,24.0488,0
2009-11-19 23:45:01,30,24.0529,0
2009-11-20 00:00:01,30,24.0563,0
2009-11-20 00:15:01,30,24.064,0
2009-11-20 00:30:01,30,24.0664,0
2009-11-20 00:45:01,30,24.0706,0
2009-11-20 01:00:01,30,24.0671,0
2009-11-20 01:15:01,30,24.077,0
2009-11-20 01:30:01,30,24.0774,0
2009-11-20 01:45:01,30,24.0767,0
2009-11-20 02:00:01,30,24.0898,0
2009-11-20 02:15:01,30,24.0947,0
2009-11-20 02:30:01,30,24.0982,0
2009-11-20 02:45:01,30,24.1021,0
2009-11-20 03:00:01,30,24.1034,0
2009-11-20 03:15:01,30,24.0988,0
2009-11-20 03:30:01,30,24.0957,0
2009-11-20 03:45:01,30,24.0949,0
2009-11-20 04:00:01,30,24.0961,0
2009-11-20 04:15:01,30,24.0976,0
2009-11-20 04:30:01,30,24.1012,0
2009-11-20 04:45:01,30,24.1015,0
2009-11-20 05:00:01,30,24.0941,0
2009-11-20 05:15:01,30,24.0919,0
2009-11-20 05:30:01,30,24.0879,0
2009-11-20 05:45:01,30,24.0815,0
2009-11-20 06:00:01,30,24.0826,0
2009-11-20 06:15:01,30,24.0719,0
2009-11-20 06:30:01,30,24.0764,0
2009-11-20 06:45:01,30,24.0771,0
2009-11-20 07:00:01,30,24.0511,0
2009-11-20 07:15:01,30,24.0383,0
2009-11-20 07:30:01,30,24.0379,0
2009-11-20 07:45:01,30,24.0541,0
2009-11-20 08:00:01,30,24.0581,0
2009-11-20 08:15:01,30,24.0474,0
2009-11-20 08:30:01,30,24.0535,0
2009-11-20 08:45:01,30,24.078,0
2009-11-20 09:00:01,30,24.1,0
2009-11-20 09:15:01,30,24.128,0
2009-11-20 09:30:01,30,24.1378,0
2009-11-20 09:45:01,30,24.125,0
2009-11-20 10:00:01,30,24.1259,0
2009-11-20 10:15:01,30,24.1539,0
2009-11-20 10:30:01,30,24.2105,0
2009-11-20 10:45:01,30,24.2471,0
2009-11-20 11:00:01,30,24.2676,0
2009-11-20 11:15:01,30,24.2919,0
2009-11-20 11:30:01,30,24.3027,0
2009-11-20 11:45:01,30,24.3196,0
2009-11-20 12:00:01,30,24.3285,0
2009-11-20 12:15:01,30,24.3478,0
2009-11-20 12:30:01,30,24.3226,0
2009-11-20 12:45:01,30,24.3589,0
2009-11-20 13:00:01,30,24.3812,0
2009-11-20 13:15:01,30,24.402,0
2009-11-20 13:30:01,30,24.4129,0
2009-11-20 13:45:01,30,24.4189,0
2009-11-20 14:00:01,30,24.4133,0
2009-11-20 14:15:01,30,24.4049,0
2009-11-20 14:30:01,30,24.4279,0
2009-11-20 14:45:01,30,24.4232,0
2009-11-20 15:00:01,30,24.3977,0
2009-11-20 15:15:01,30,24.3662,0
2009-11-20 15:30:01,30,24.3537,0
2009-11-20 15:45:01,30,24.3329,0
2009-11-20 16:00:01,30,24.3295,0
2009-11-20 16:15:01,30,24.331,0
2009-11-20 16:30:01,30,24.3256,0
2009-11-20 16:45:01,30,24.3203,0
2009-11-20 17:00:01,30,24.315,0
2009-11-20 17:15:01,30,24.3099,0
2009-11-20 17:30:01,30,24.284,0
2009-11-20 17:45:01,30,24.2888,0
2009-11-20 18:00:01,30,24.3013,0
2009-11-20 18:15:01,30,24.3025,0
2009-11-20 18:30:01,30,24.2983,0
2009-11-20 18:45:01,30,24.2989,0
2009-11-20 19:00:01,30,24.3018,0
2009-11-20 19:15:01,30,24.3072,0
2009-11-20 19:30:01,30,24.3116,0
2009-11-20 19:45:01,30,24.3239,0
2009-11-20 20:00:01,30,24.3295,0
2009-11-20 20:15:01,30,24.3422,0
2009-11-20 20:30:01,30,24.3459,0
2009-11-20 20:45:01,30,24.3473,0
2009-11-20 21:00:01,30,24.3543,0
2009-11-20 21:15:01,30,24.3719,0
2009-11-20 21:30:01,30,24.3682,0
2009-11-20 21:45:01,30,24.3732,0
2009-11-20 22:00:01,30,24.3778,0
2009-11-20 22:15:01,30,24.3846,0
2009-11-20 22:30:01,30,24.3884,0
2009-11-20 22:45:01,30,24.397,0
2009-11-20 23:00:01,30,24.3987,0
2009-11-20 23:15:01,30,24.4024,0
2009-11-20 23:30:01,30,24.4043,0
2009-11-20 23:45:01,30,24.4076,0
2009-11-21 00:00:01,30,24.4135,0
2009-11-21 00:15:01,30,24.4228,0
2009-11-21 00:30:01,30,24.4453,0
2009-11-21 00:45:01,30,24.4403,0
2009-11-21 01:00:01,30,24.4372,0
2009-11-21 01:15:01,30,24.4328,0
2009-11-21 01:30:01,30,24.4348,0
2009-11-21 01:45:01,30,24.43,0
2009-11-21 02:00:01,30,24.4265,0
2009-11-21 02:15:01,30,24.426,0
2009-11-21 02:30:01,30,24.3737,0
2009-11-21 02:45:01,30,24.3825,0
2009-11-21 03:00:01,30,24.392,0
2009-11-21 03:15:01,30,24.3941,0
2009-11-21 03:30:01,30,24.3917,0
2009-11-21 03:45:01,30,24.3937,0
2009-11-21 04:00:01,30,24.395,0
2009-11-21 04:15:01,30,24.3969,0
2009-11-21 04:30:01,30,24.3882,0
2009-11-21 04:45:01,30,24.384,0
2009-11-21 05:00:01,30,24.3999,0
2009-11-21 05:15:01,30,24.3422,0
2009-11-21 05:30:01,30,24.3763,0
2009-11-21 05:45:01,30,24.4001,0
2009-11-21 06:00:01,30,24.4911,0
2009-11-21 06:15:01,30,24.4769,0
2009-11-21 06:30:01,30,24.4173,0
2009-11-21 06:45:01,30,24.3891,0
2009-11-21 07:00:01,30,24.3686,0
2009-11-21 07:15:01,30,24.3698,0
2009-11-21 07:30:01,30,24.416,0
2009-11-21 07:45:01,30,24.5167,0
2009-11-21 08:00:01,30,24.4031,0
2009-11-21 08:15:01,30,24.3929,0
2009-11-21 08:30:01,30,24.4756,0
2009-11-21 08:45:01,30,24.5134,0
2009-11-21 09:00:01,30,24.4489,0
2009-11-21 09:15:02,30,24.483,0
2009-11-21 09:30:02,30,24.482,0
2009-11-21 09:45:02,30,24.4727,0
2009-11-21 10:00:02,30,24.468,0
2009-11-21 10:15:02,30,24.4693,0
2009-11-21 10:30:02,30,24.4634,0
