%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2016-07-18 06:40:01,30,25.0162,0
2016-07-18 06:55:01,30,25.0302,0
2016-07-18 07:10:01,30,25.0414,0
2016-07-18 07:25:01,30,25.059,0
2016-07-18 07:40:01,30,25.0727,0
2016-07-18 07:55:01,30,25.0884,0
2016-07-18 08:10:01,30,25.0928,0
2016-07-18 08:25:01,30,25.0936,0
2016-07-18 08:40:01,30,25.0927,0
2016-07-18 08:55:01,30,25.088,0
2016-07-18 09:10:01,30,25.0829,0
2016-07-18 09:25:01,30,25.0761,0
2016-07-18 09:40:01,30,25.0683,0
2016-07-18 09:55:01,30,25.0626,0
2016-07-18 10:10:01,30,25.0583,0
2016-07-18 10:25:01,30,25.0547,0
2016-07-18 10:40:01,30,25.0487,0
2016-07-18 10:55:01,30,25.0494,0
2016-07-18 11:10:01,30,25.0538,0
2016-07-18 11:25:01,30,25.0566,0
2016-07-18 11:40:01,30,25.0584,0
2016-07-18 11:55:01,30,25.0595,0
2016-07-18 12:10:01,30,25.0657,0
2016-07-18 12:25:01,30,25.0768,0
2016-07-18 12:40:01,30,25.0886,0
2016-07-18 12:55:01,30,25.0952,0
2016-07-18 13:10:01,30,25.0957,0
2016-07-18 13:25:01,30,25.097,0
2016-07-18 13:40:01,30,25.0975,0
2016-07-18 13:55:01,30,25.0949,0
2016-07-18 14:10:01,30,25.0934,0
2016-07-18 14:25:01,30,25.0927,0
2016-07-18 14:40:01,30,25.0912,0
2016-07-18 14:55:01,30,25.0912,0
2016-07-18 15:10:01,30,25.0945,0
2016-07-18 15:25:01,30,25.0938,0
2016-07-18 15:40:01,30,25.0956,0
2016-07-18 15:55:01,30,25.098,0
2016-07-18 16:10:01,30,25.1041,0
2016-07-18 16:25:01,30,25.109,0
2016-07-18 16:40:01,30,25.1096,0
2016-07-18 16:55:01,30,25.1189,0
2016-07-18 17:10:01,30,25.1237,0
2016-07-18 17:25:01,30,25.1197,0
2016-07-18 17:40:01,30,25.1212,0
2016-07-18 17:55:01,30,25.1196,0
2016-07-18 18:10:01,30,25.1224,0
2016-07-18 18:25:01,30,25.1299,0
2016-07-18 18:40:01,30,25.132,0
2016-07-18 18:55:01,30,25.1157,0
2016-07-18 19:10:01,30,25.0888,0
2016-07-18 19:25:01,30,25.0539,0
2016-07-18 19:40:01,30,25.021,0
2016-07-18 19:55:01,30,24.9933,0
2016-07-18 20:10:01,30,24.9829,0
2016-07-18 20:25:01,30,24.9731,0
2016-07-18 20:40:01,30,24.9734,0
2016-07-18 20:55:01,30,24.9709,0
2016-07-18 21:10:01,30,24.9656,0
2016-07-18 21:25:01,30,24.9625,0
2016-07-18 21:40:01,30,24.955,0
2016-07-18 21:55:01,30,24.94,0
2016-07-18 22:10:01,30,24.9357,0
2016-07-18 22:25:01,30,24.9329,0
2016-07-18 22:40:01,30,24.9282,0
2016-07-18 22:55:01,30,24.9333,0
2016-07-18 23:10:01,30,24.9367,0
2016-07-18 23:25:01,30,24.9422,0
2016-07-18 23:40:01,30,24.95,0
2016-07-18 23:55:01,30,24.956,0
2016-07-19 00:10:01,30,24.965,0
2016-07-19 00:25:01,30,24.9713,0
2016-07-19 00:40:01,30,24.9822,0
2016-07-19 00:55:01,30,24.9966,0
2016-07-19 01:10:01,30,25.0076,0
2016-07-19 01:25:01,30,25.0141,0
2016-07-19 01:40:01,30,25.0242,0
2016-07-19 01:55:01,30,25.0293,0
2016-07-19 02:10:01,30,25.0356,0
2016-07-19 02:25:01,30,25.0307,0
2016-07-19 02:40:01,30,25.0311,0
2016-07-19 02:55:01,30,25.0258,0
2016-07-19 03:10:01,30,25.0203,0
2016-07-19 03:25:01,30,25.0188,0
2016-07-19 03:40:01,30,25.0144,0
2016-07-19 03:55:01,30,25.0125,0
2016-07-19 04:10:01,30,25.0072,0
2016-07-19 04:25:01,30,24.9902,0
2016-07-19 04:40:01,30,24.9893,0
2016-07-19 04:55:01,30,24.9817,0
2016-07-19 05:10:01,30,24.9747,0
2016-07-19 05:25:01,30,24.9684,0
2016-07-19 05:40:01,30,24.9588,0
2016-07-19 05:55:01,30,24.9482,0
2016-07-19 06:10:01,30,24.9226,0
2016-07-19 06:25:01,30,24.9117,0
2016-07-19 06:40:01,30,24.8995,0
2016-07-19 06:55:01,30,24.8861,0
2016-07-19 07:10:01,30,24.8778,0
2016-07-19 07:25:01,30,24.8676,0
2016-07-19 07:40:01,30,24.8546,0
2016-07-19 07:55:01,30,24.834,0
2016-07-19 08:10:01,30,24.8243,0
2016-07-19 08:25:01,30,24.8139,0
2016-07-19 08:40:01,30,24.8045,0
2016-07-19 08:55:01,30,24.7932,0
2016-07-19 09:10:01,30,24.7805,0
2016-07-19 09:25:01,30,24.7682,0
2016-07-19 09:40:01,30,24.7477,0
2016-07-19 09:55:01,30,24.7314,0
2016-07-19 10:10:01,30,24.7061,0
2016-07-19 10:25:01,30,24.7033,0
2016-07-19 10:40:01,30,24.6878,0
2016-07-19 10:55:01,30,24.6734,0
2016-07-19 11:10:01,30,24.665,0
2016-07-19 11:25:01,30,24.6591,0
2016-07-19 11:40:01,30,24.6594,0
2016-07-19 11:55:01,30,24.6567,0
2016-07-19 12:10:01,30,24.6553,0
2016-07-19 12:25:01,30,24.6531,0
2016-07-19 12:40:01,30,24.6524,0
2016-07-19 12:55:01,30,24.6565,0
2016-07-19 13:10:01,30,24.6557,0
2016-07-19 13:25:01,30,24.6599,0
2016-07-19 13:40:01,30,24.6608,0
2016-07-19 13:55:01,30,24.6641,0
2016-07-19 14:10:01,30,24.6712,0
2016-07-19 14:25:01,30,24.6745,0
2016-07-19 14:40:01,30,24.6793,0
2016-07-19 14:55:01,30,24.6832,0
2016-07-19 15:10:01,30,24.6929,0
2016-07-19 15:25:01,30,24.6926,0
2016-07-19 15:40:01,30,24.6981,0
2016-07-19 15:55:01,30,24.6994,0
2016-07-19 16:10:01,30,24.7073,0
2016-07-19 16:25:01,30,24.7123,0
2016-07-19 16:40:01,30,24.7047,0
2016-07-19 16:55:01,30,24.711,0
2016-07-19 17:10:01,30,24.7047,0
2016-07-19 17:25:01,30,24.7036,0
2016-07-19 17:40:01,30,24.7058,0
2016-07-19 17:55:01,30,24.6956,0
2016-07-19 18:10:01,30,24.6957,0
2016-07-19 18:25:01,30,24.6892,0
2016-07-19 18:40:01,30,24.6839,0
2016-07-19 18:55:01,30,24.6727,0
2016-07-19 19:10:01,30,24.6659,0
2016-07-19 19:25:01,30,24.6584,0
2016-07-19 19:40:01,30,24.6555,0
2016-07-19 19:55:01,30,24.6485,0
2016-07-19 20:10:01,30,24.644,0
2016-07-19 20:25:01,30,24.6415,0
2016-07-19 20:40:01,30,24.6399,0
2016-07-19 20:55:01,30,24.6392,0
2016-07-19 21:10:01,30,24.6373,0
2016-07-19 21:25:01,30,24.636,0
2016-07-19 21:40:01,30,24.6335,0
2016-07-19 21:55:01,30,24.6321,0
2016-07-19 22:10:01,30,24.6322,0
2016-07-19 22:25:01,30,24.6324,0
2016-07-19 22:40:01,30,24.6325,0
2016-07-19 22:55:01,30,24.6332,0
2016-07-19 23:10:01,30,24.6337,0
2016-07-19 23:25:01,30,24.6339,0
2016-07-19 23:40:01,30,24.635,0
2016-07-19 23:55:01,30,24.6348,0
2016-07-20 00:10:01,30,24.6367,0
2016-07-20 00:25:01,30,24.6366,0
2016-07-20 00:40:01,30,24.6365,0
2016-07-20 00:55:01,30,24.6383,0
2016-07-20 01:10:01,30,24.639,0
2016-07-20 01:25:01,30,24.6406,0
2016-07-20 01:40:01,30,24.6427,0
2016-07-20 01:55:01,30,24.645,0
2016-07-20 02:10:01,30,24.6482,0
2016-07-20 02:25:01,30,24.6488,0
2016-07-20 02:40:01,30,24.6506,0
2016-07-20 02:55:01,30,24.6512,0
2016-07-20 03:10:01,30,24.6537,0
2016-07-20 03:25:01,30,24.6564,0
2016-07-20 03:40:01,30,24.6583,0
2016-07-20 03:55:01,30,24.6592,0
2016-07-20 04:10:01,30,24.6632,0
2016-07-20 04:25:01,30,24.6657,0
2016-07-20 04:40:01,30,24.668,0
2016-07-20 04:55:01,30,24.6684,0
2016-07-20 05:10:01,30,24.6677,0
2016-07-20 05:25:01,30,24.6692,0
2016-07-20 05:40:01,30,24.669,0
2016-07-20 05:55:01,30,24.6645,0
2016-07-20 06:10:01,30,24.6623,0
2016-07-20 06:25:01,30,24.6585,0
2016-07-20 06:40:01,30,24.6534,0
2016-07-20 06:55:01,30,24.6506,0
2016-07-20 07:10:01,30,24.6477,0
2016-07-20 07:25:01,30,24.6453,0
2016-07-20 07:40:01,30,24.645,0
2016-07-20 07:55:01,30,24.6448,0
2016-07-20 08:10:01,30,24.6453,0
2016-07-20 08:25:01,30,24.6441,0
2016-07-20 08:40:01,30,24.6416,0
2016-07-20 08:55:01,30,24.64,0
2016-07-20 09:10:01,30,24.6383,0
2016-07-20 09:25:01,30,24.6381,0
2016-07-20 09:40:01,30,24.6402,0
2016-07-20 09:55:01,30,24.6454,0
2016-07-20 10:10:01,30,24.6497,0
2016-07-20 10:25:01,30,24.652,0
2016-07-20 10:40:01,30,24.6567,0
2016-07-20 10:55:01,30,24.6578,0
2016-07-20 11:10:01,30,24.6586,0
2016-07-20 11:25:01,30,24.6565,0
2016-07-20 11:40:01,30,24.6541,0
2016-07-20 11:55:01,30,24.6464,0
2016-07-20 12:10:01,30,24.6438,0
2016-07-20 12:25:01,30,24.6404,0
2016-07-20 12:40:01,30,24.6407,0
2016-07-20 12:55:01,30,24.642,0
2016-07-20 13:10:01,30,24.6451,0
2016-07-20 13:25:01,30,24.6489,0
2016-07-20 13:40:01,30,24.6529,0
2016-07-20 13:55:01,30,24.6563,0
2016-07-20 14:10:01,30,24.659,0
2016-07-20 14:25:01,30,24.6621,0
2016-07-20 14:40:01,30,24.6691,0
2016-07-20 14:55:01,30,24.6747,0
2016-07-20 15:10:01,30,24.6775,0
2016-07-20 15:25:01,30,24.6823,0
2016-07-20 15:40:01,30,24.6903,0
2016-07-20 15:55:01,30,24.6968,0
2016-07-20 16:10:01,30,24.7008,0
2016-07-20 16:25:01,30,24.7109,0
2016-07-20 16:40:01,30,24.7214,0
2016-07-20 16:55:01,30,24.7261,0
2016-07-20 17:10:01,30,24.729,0
2016-07-20 17:25:01,30,24.7292,0
2016-07-20 17:40:01,30,24.7354,0
2016-07-20 17:55:01,30,24.7364,0
2016-07-20 18:10:01,30,24.7288,0
2016-07-20 18:25:01,30,24.726,0
2016-07-20 18:40:01,30,24.7259,0
2016-07-20 18:55:01,30,24.7305,0
2016-07-20 19:00:02,30,24.7334,0
2016-07-20 19:15:02,30,24.7275,0
2016-07-20 19:30:02,30,24.7217,0
2016-07-20 19:45:01,30,24.7246,0
2016-07-20 20:00:01,30,24.7287,0
2016-07-20 20:15:01,30,24.7208,0
2016-07-20 20:30:01,30,24.7274,0
2016-07-20 20:45:01,30,24.717,0
2016-07-20 21:00:01,30,24.7087,0
2016-07-20 21:15:01,30,24.7009,0
2016-07-20 21:30:01,30,24.6956,0
2016-07-20 21:45:01,30,24.6932,0
2016-07-20 22:00:01,30,24.6885,0
2016-07-20 22:15:01,30,24.6878,0
2016-07-20 22:30:01,30,24.6817,0
2016-07-20 22:45:01,30,24.6777,0
2016-07-20 23:00:01,30,24.6775,0
2016-07-20 23:15:01,30,24.6728,0
2016-07-20 23:30:01,30,24.6722,0
2016-07-20 23:45:01,30,24.6714,0
2016-07-21 00:00:01,30,24.6698,0
2016-07-21 00:15:01,30,24.6712,0
2016-07-21 00:30:01,30,24.6719,0
2016-07-21 00:45:01,30,24.6721,0
2016-07-21 01:00:01,30,24.6753,0
2016-07-21 01:15:01,30,24.6779,0
2016-07-21 01:30:01,30,24.6851,0
2016-07-21 01:45:01,30,24.692,0
2016-07-21 02:00:01,30,24.704,0
2016-07-21 02:15:01,30,24.7118,0
2016-07-21 02:30:01,30,24.7145,0
2016-07-21 02:45:01,30,24.7178,0
2016-07-21 03:00:01,30,24.7216,0
2016-07-21 03:15:01,30,24.7265,0
2016-07-21 03:30:01,30,24.7298,0
2016-07-21 03:45:01,30,24.7358,0
2016-07-21 04:00:01,30,24.7393,0
2016-07-21 04:15:01,30,24.7449,0
2016-07-21 04:30:01,30,24.7436,0
2016-07-21 04:45:01,30,24.7455,0
2016-07-21 05:00:01,30,24.7526,0
2016-07-21 05:15:01,30,24.7557,0
2016-07-21 05:30:01,30,24.7604,0
2016-07-21 05:45:01,30,24.7475,0
2016-07-21 06:00:01,30,24.7463,0
2016-07-21 06:15:01,30,24.7484,0
2016-07-21 06:30:01,30,24.7461,0
2016-07-21 06:45:01,30,24.7386,0
2016-07-21 07:00:01,30,24.7259,0
2016-07-21 07:15:01,30,24.7146,0
2016-07-21 07:30:02,30,24.7068,0
2016-07-21 07:45:02,30,24.7025,0
2016-07-21 08:00:02,30,24.6924,0
2016-07-21 08:15:02,30,24.6869,0
2016-07-21 08:30:02,30,24.6765,0
2016-07-21 08:45:01,30,24.6676,0
2016-07-21 09:00:01,30,24.6599,0
2016-07-21 09:15:01,30,24.6526,0
2016-07-21 09:30:01,30,24.6495,0
2016-07-21 09:45:01,30,24.647,0
2016-07-21 10:00:01,30,24.6423,0
2016-07-21 10:15:01,30,24.6415,0
2016-07-21 10:30:01,30,24.6373,0
2016-07-21 10:45:01,30,24.6346,0
2016-07-21 11:00:01,30,24.6319,0
2016-07-21 11:15:01,30,24.6325,0
2016-07-21 11:30:01,30,24.6323,0
2016-07-21 11:45:01,30,24.6311,0
2016-07-21 12:00:01,30,24.6308,0
2016-07-21 12:15:01,30,24.6298,0
2016-07-21 12:30:01,30,24.6311,0
2016-07-21 12:45:01,30,24.6342,0
2016-07-21 13:00:01,30,24.6352,0
2016-07-21 13:15:01,30,24.6373,0
2016-07-21 13:30:01,30,24.6402,0
2016-07-21 13:45:01,30,24.6443,0
2016-07-21 14:00:01,30,24.6488,0
2016-07-21 14:15:01,30,24.6516,0
2016-07-21 14:30:01,30,24.6595,0
2016-07-21 14:45:01,30,24.6653,0
2016-07-21 15:00:01,30,24.6732,0
2016-07-21 15:15:01,30,24.6819,0
2016-07-21 15:30:01,30,24.6888,0
2016-07-21 15:45:01,30,24.6996,0
2016-07-21 16:00:01,30,24.7058,0
2016-07-21 16:15:01,30,24.7148,0
2016-07-21 16:30:01,30,24.7216,0
2016-07-21 16:45:01,30,24.7337,0
2016-07-21 17:00:01,30,24.745,0
2016-07-21 17:15:01,30,24.7549,0
2016-07-21 17:30:01,30,24.7669,0
2016-07-21 17:45:01,30,24.7732,0
2016-07-21 18:00:01,30,24.7862,0
2016-07-21 18:15:01,30,24.7887,0
2016-07-21 18:30:01,30,24.7851,0
2016-07-21 18:45:01,30,24.7841,0
2016-07-21 19:00:01,30,24.7817,0
2016-07-21 19:15:01,30,24.7774,0
2016-07-21 19:30:01,30,24.7687,0
2016-07-21 19:45:01,30,24.7626,0
2016-07-21 20:00:01,30,24.7592,0
2016-07-21 20:15:01,30,24.754,0
2016-07-21 20:30:02,30,24.7478,0
2016-07-21 20:45:02,30,24.7434,0
2016-07-21 21:00:02,30,24.7414,0
2016-07-21 21:15:02,30,24.739,0
2016-07-21 21:30:02,30,24.7403,0
2016-07-21 21:45:01,30,24.7399,0
2016-07-21 22:00:01,30,24.7386,0
2016-07-21 22:15:01,30,24.7403,0
2016-07-21 22:30:01,30,24.7387,0
2016-07-21 22:45:01,30,24.7376,0
2016-07-21 23:00:01,30,24.7373,0
2016-07-21 23:15:01,30,24.7352,0
2016-07-21 23:30:01,30,24.7351,0
2016-07-21 23:45:01,30,24.7323,0
2016-07-22 00:00:01,30,24.7311,0
2016-07-22 00:15:01,30,24.7312,0
2016-07-22 00:30:01,30,24.7316,0
2016-07-22 00:45:01,30,24.7315,0
2016-07-22 01:00:01,30,24.7321,0
2016-07-22 01:15:01,30,24.7332,0
2016-07-22 01:30:01,30,24.7363,0
2016-07-22 01:45:01,30,24.7401,0
2016-07-22 02:00:01,30,24.7436,0
2016-07-22 02:15:01,30,24.7481,0
2016-07-22 02:30:01,30,24.7511,0
2016-07-22 02:45:01,30,24.7564,0
2016-07-22 03:00:01,30,24.7604,0
2016-07-22 03:15:01,30,24.7659,0
2016-07-22 03:30:01,30,24.7759,0
2016-07-22 03:45:01,30,24.7771,0
2016-07-22 04:00:01,30,24.7781,0
2016-07-22 04:15:01,30,24.7834,0
2016-07-22 04:30:01,30,24.7865,0
2016-07-22 04:45:01,30,24.7891,0
2016-07-22 05:00:01,30,24.7972,0
2016-07-22 05:15:01,30,24.7961,0
2016-07-22 05:30:01,30,24.8041,0
2016-07-22 05:45:01,30,24.7968,0
2016-07-22 06:00:01,30,24.7907,0
2016-07-22 06:15:01,30,24.8061,0
2016-07-22 06:30:01,30,24.8108,0
2016-07-22 06:45:01,30,24.8069,0
2016-07-22 07:00:01,30,24.8054,0
2016-07-22 07:15:01,30,24.8008,0
2016-07-22 07:30:01,30,24.784,0
2016-07-22 07:45:01,30,24.7695,0
2016-07-22 08:00:01,30,24.7614,0
2016-07-22 08:15:01,30,24.7565,0
2016-07-22 08:30:01,30,24.7518,0
2016-07-22 08:45:01,30,24.7467,0
2016-07-22 09:00:01,30,24.746,0
2016-07-22 09:15:01,30,24.7426,0
2016-07-22 09:30:02,30,24.7425,0
2016-07-22 09:45:02,30,24.7401,0
2016-07-22 10:00:02,30,24.7372,0
2016-07-22 10:15:02,30,24.7342,0
2016-07-22 10:30:02,30,24.732,0
2016-07-22 10:45:01,30,24.7303,0
2016-07-22 11:00:01,30,24.7287,0
2016-07-22 11:15:01,30,24.728,0
2016-07-22 11:30:01,30,24.7275,0
2016-07-22 11:45:01,30,24.7289,0
2016-07-22 12:00:01,30,24.7286,0
2016-07-22 12:15:01,30,24.7303,0
2016-07-22 12:30:01,30,24.7298,0
2016-07-22 12:45:01,30,24.7316,0
2016-07-22 13:00:01,30,24.7306,0
2016-07-22 13:15:01,30,24.7305,0
2016-07-22 13:30:01,30,24.7261,0
2016-07-22 13:45:01,30,24.7264,0
2016-07-22 14:00:01,30,24.7272,0
2016-07-22 14:15:01,30,24.7309,0
2016-07-22 14:30:01,30,24.7342,0
2016-07-22 14:45:01,30,24.7414,0
2016-07-22 15:00:01,30,24.7494,0
2016-07-22 15:15:01,30,24.7567,0
2016-07-22 15:30:01,30,24.7646,0
2016-07-22 15:45:01,30,24.7738,0
2016-07-22 16:00:01,30,24.7785,0
2016-07-22 16:15:01,30,24.7878,0
2016-07-22 16:30:01,30,24.7957,0
2016-07-22 16:45:01,30,24.8039,0
2016-07-22 17:00:01,30,24.81,0
2016-07-22 17:15:01,30,24.8232,0
2016-07-22 17:30:01,30,24.8303,0
2016-07-22 17:45:01,30,24.8423,0
2016-07-22 18:00:01,30,24.8534,0
2016-07-22 18:15:01,30,24.869,0
2016-07-22 18:30:01,30,24.8753,0
2016-07-22 18:45:01,30,24.8834,0
2016-07-22 19:00:01,30,24.8909,0
2016-07-22 19:15:01,30,24.892,0
2016-07-22 19:30:01,30,24.8936,0
2016-07-22 19:45:01,30,24.9017,0
2016-07-22 20:00:01,30,24.9013,0
2016-07-22 20:15:01,30,24.9052,0
2016-07-22 20:30:01,30,24.9003,0
2016-07-22 20:45:01,30,24.9006,0
2016-07-22 21:00:01,30,24.8968,0
2016-07-22 21:15:01,30,24.887,0
2016-07-22 21:30:01,30,24.8835,0
2016-07-22 21:45:01,30,24.879,0
2016-07-22 22:00:01,30,24.8582,0
2016-07-22 22:15:01,30,24.8564,0
2016-07-22 22:30:02,30,24.8441,0
2016-07-22 22:45:02,30,24.834,0
2016-07-22 23:00:02,30,24.8337,0
2016-07-22 23:15:02,30,24.8312,0
2016-07-22 23:30:02,30,24.8349,0
2016-07-22 23:45:02,30,24.8506,0
2016-07-23 00:00:01,30,24.8502,0
2016-07-23 00:15:01,30,24.8536,0
2016-07-23 00:30:01,30,24.8633,0
2016-07-23 00:45:01,30,24.8661,0
2016-07-23 01:00:01,30,24.8763,0
2016-07-23 01:15:01,30,24.8701,0
2016-07-23 01:30:01,30,24.8631,0
2016-07-23 01:45:01,30,24.8705,0
2016-07-23 02:00:01,30,24.8716,0
2016-07-23 02:15:01,30,24.8663,0
2016-07-23 02:30:01,30,24.8631,0
2016-07-23 02:45:01,30,24.8602,0
2016-07-23 03:00:01,30,24.8553,0
2016-07-23 03:15:01,30,24.8483,0
2016-07-23 03:30:01,30,24.8463,0
2016-07-23 03:45:01,30,24.8448,0
2016-07-23 04:00:01,30,24.8452,0
2016-07-23 04:15:01,30,24.8464,0
2016-07-23 04:30:01,30,24.8474,0
2016-07-23 04:45:01,30,24.8552,0
2016-07-23 05:00:01,30,24.8564,0
2016-07-23 05:15:01,30,24.862,0
2016-07-23 05:30:01,30,24.8695,0
2016-07-23 05:45:01,30,24.8728,0
2016-07-23 06:00:01,30,24.8783,0
2016-07-23 06:15:01,30,24.8829,0
2016-07-23 06:30:01,30,24.8889,0
2016-07-23 06:45:01,30,24.8981,0
2016-07-23 07:00:01,30,24.8986,0
2016-07-23 07:15:01,30,24.8938,0
2016-07-23 07:30:01,30,24.8982,0
2016-07-23 07:45:01,30,24.8964,0
2016-07-23 08:00:01,30,24.901,0
2016-07-23 08:15:01,30,24.896,0
2016-07-23 08:30:01,30,24.9,0
2016-07-23 08:45:01,30,24.9019,0
2016-07-23 09:00:01,30,24.9018,0
2016-07-23 09:15:01,30,24.9079,0
2016-07-23 09:30:01,30,24.9018,0
2016-07-23 09:45:01,30,24.9167,0
2016-07-23 10:00:01,30,24.9417,0
2016-07-23 10:15:01,30,24.9583,0
2016-07-23 10:30:01,30,24.967,0
2016-07-23 10:45:01,30,24.9754,0
2016-07-23 11:00:01,30,24.9763,0
2016-07-23 11:15:01,30,24.9795,0
2016-07-23 11:30:02,30,24.9749,0
2016-07-23 11:45:02,30,24.976,0
2016-07-23 12:00:02,30,24.9705,0
2016-07-23 12:15:02,30,24.9663,0
2016-07-23 12:30:02,30,24.9652,0
2016-07-23 12:45:02,30,24.9609,0
2016-07-23 13:00:01,30,24.9598,0
2016-07-23 13:15:01,30,24.9587,0
2016-07-23 13:30:01,30,24.958,0
2016-07-23 13:45:01,30,24.9588,0
2016-07-23 14:00:01,30,24.9532,0
2016-07-23 14:15:01,30,24.9451,0
2016-07-23 14:30:01,30,24.9314,0
2016-07-23 14:45:01,30,24.9322,0
2016-07-23 15:00:01,30,24.9265,0
2016-07-23 15:15:01,30,24.9228,0
2016-07-23 15:30:01,30,24.9267,0
2016-07-23 15:45:01,30,24.9185,0
2016-07-23 16:00:01,30,24.9225,0
2016-07-23 16:15:01,30,24.9271,0
2016-07-23 16:30:01,30,24.927,0
2016-07-23 16:45:01,30,24.9267,0
2016-07-23 17:00:01,30,24.9359,0
2016-07-23 17:15:01,30,24.9412,0
2016-07-23 17:30:01,30,24.95,0
2016-07-23 17:45:01,30,24.9645,0
2016-07-23 18:00:01,30,24.9781,0
2016-07-23 18:15:01,30,24.9937,0
2016-07-23 18:30:01,30,25.0096,0
2016-07-23 18:45:01,30,25.0283,0
2016-07-23 19:00:01,30,25.043,0
2016-07-23 19:15:01,30,25.0513,0
2016-07-23 19:30:01,30,25.0571,0
2016-07-23 19:45:01,30,25.0613,0
2016-07-23 20:00:01,30,25.0655,0
2016-07-23 20:15:01,30,25.0698,0
2016-07-23 20:30:01,30,25.0797,0
2016-07-23 20:45:01,30,25.0836,0
2016-07-23 21:00:01,30,25.082,0
2016-07-23 21:15:01,30,25.0807,0
2016-07-23 21:30:01,30,25.0807,0
2016-07-23 21:45:01,30,25.0763,0
2016-07-23 22:00:01,30,25.0733,0
2016-07-23 22:15:01,30,25.0759,0
2016-07-23 22:30:01,30,25.0628,0
2016-07-23 22:45:01,30,25.0521,0
2016-07-23 23:00:01,30,25.0409,0
2016-07-23 23:15:01,30,25.0338,0
2016-07-23 23:30:01,30,25.0238,0
2016-07-23 23:45:01,30,25.0152,0
2016-07-24 00:00:01,30,25.0136,0
2016-07-24 00:15:01,30,25.0124,0
2016-07-24 00:30:02,30,25.0101,0
2016-07-24 00:45:02,30,25.0046,0
2016-07-24 01:00:02,30,24.9972,0
2016-07-24 01:15:02,30,24.9922,0
2016-07-24 01:30:02,30,24.9871,0
2016-07-24 01:45:02,30,24.9868,0
2016-07-24 02:00:01,30,24.9862,0
2016-07-24 02:15:01,30,24.9856,0
2016-07-24 02:30:01,30,24.9849,0
2016-07-24 02:45:01,30,24.9857,0
2016-07-24 03:00:01,30,24.9869,0
2016-07-24 03:15:01,30,24.9892,0
2016-07-24 03:30:01,30,24.9903,0
2016-07-24 03:45:01,30,24.9924,0
2016-07-24 04:00:01,30,24.9959,0
2016-07-24 04:15:01,30,24.9993,0
2016-07-24 04:30:01,30,25.0026,0
2016-07-24 04:45:01,30,25.0106,0
2016-07-24 05:00:01,30,25.0134,0
2016-07-24 05:15:01,30,25.0153,0
2016-07-24 05:30:01,30,25.0177,0
2016-07-24 05:45:01,30,25.0244,0
2016-07-24 06:00:01,30,25.0269,0
2016-07-24 06:15:01,30,25.0276,0
2016-07-24 06:30:01,30,25.0352,0
2016-07-24 06:45:01,30,25.0439,0
2016-07-24 07:00:01,30,25.0482,0
2016-07-24 07:15:01,30,25.0477,0
2016-07-24 07:30:01,30,25.058,0
2016-07-24 07:45:01,30,25.0516,0
2016-07-24 08:00:01,30,25.0314,0
2016-07-24 08:15:01,30,25.0604,0
2016-07-24 08:30:01,30,25.0583,0
2016-07-24 08:45:01,30,25.0344,0
2016-07-24 09:00:01,30,25.0248,0
2016-07-24 09:15:01,30,25.0217,0
2016-07-24 09:30:01,30,25.0268,0
2016-07-24 09:45:01,30,25.0236,0
2016-07-24 10:00:01,30,25.0173,0
2016-07-24 10:15:01,30,25.0089,0
2016-07-24 10:30:01,30,25.0015,0
2016-07-24 10:45:01,30,24.991,0
2016-07-24 11:00:01,30,24.9842,0
2016-07-24 11:15:01,30,24.9814,0
2016-07-24 11:30:01,30,24.975,0
2016-07-24 11:45:01,30,24.9644,0
2016-07-24 12:00:01,30,24.9515,0
2016-07-24 12:15:01,30,24.9431,0
2016-07-24 12:30:01,30,24.9365,0
2016-07-24 12:45:01,30,24.9323,0
2016-07-24 13:00:01,30,24.9279,0
2016-07-24 13:15:01,30,24.9218,0
2016-07-24 13:30:02,30,24.9117,0
2016-07-24 13:45:02,30,24.8926,0
2016-07-24 14:00:02,30,24.8906,0
2016-07-24 14:15:02,30,24.8824,0
2016-07-24 14:30:02,30,24.8811,0
2016-07-24 14:45:02,30,24.8746,0
2016-07-24 15:00:01,30,24.8653,0
2016-07-24 15:15:01,30,24.8625,0
2016-07-24 15:30:01,30,24.8706,0
2016-07-24 15:45:01,30,24.8762,0
2016-07-24 16:00:01,30,24.8835,0
2016-07-24 16:15:01,30,24.8975,0
2016-07-24 16:30:01,30,24.9074,0
2016-07-24 16:45:01,30,24.9188,0
2016-07-24 17:00:01,30,24.9298,0
2016-07-24 17:15:01,30,24.9416,0
2016-07-24 17:30:01,30,24.9491,0
2016-07-24 17:45:01,30,24.9523,0
2016-07-24 18:00:01,30,24.9564,0
2016-07-24 18:15:01,30,24.9589,0
2016-07-24 18:30:01,30,24.9622,0
2016-07-24 18:45:01,30,24.9677,0
2016-07-24 19:00:01,30,24.9792,0
2016-07-24 19:15:01,30,24.9921,0
2016-07-24 19:30:01,30,24.9997,0
2016-07-24 19:45:01,30,25.0083,0
2016-07-24 20:00:01,30,25.0153,0
2016-07-24 20:15:01,30,25.0216,0
