%
% Platform OB27M
% Location 33 59.646 deg N  77 21.144 deg W
% Quality  0 = not evaluated, 1 = bad, 2 = suspect, 3 = good, -9 = missing
%
% sea_water_temperature (deg C)
% depth (m)
%
timestamp_utc,depth,sea_water_temperature,sea_water_temperature_quality
2006-11-08 11:45:01,15,19.6481,0
2006-11-08 12:00:01,15,19.6237,0
2006-11-08 12:15:01,15,19.6229,0
2006-11-08 12:30:01,15,19.6339,0
2006-11-08 12:45:01,15,19.6328,0
2006-11-08 13:00:01,15,19.6317,0
2006-11-08 13:15:01,15,19.6228,0
2006-11-08 13:30:01,15,19.6215,0
2006-11-08 13:45:01,15,19.6185,0
2006-11-08 14:00:01,15,19.6148,0
2006-11-08 14:15:01,15,19.6146,0
2006-11-08 14:30:01,15,19.6108,0
2006-11-08 14:45:01,15,19.6073,0
2006-11-08 15:00:01,15,19.6078,0
2006-11-08 15:15:01,15,19.6061,0
2006-11-08 15:30:01,15,19.6077,0
2006-11-08 15:45:01,15,19.6137,0
2006-11-08 16:00:01,15,19.6102,0
2006-11-08 16:15:01,15,19.6094,0
2006-11-08 16:30:01,15,19.6052,0
2006-11-08 16:45:01,15,19.5943,0
2006-11-08 17:00:01,15,19.5948,0
2006-11-08 17:15:01,15,19.5815,0
2006-11-08 17:30:01,15,19.5773,0
2006-11-08 17:45:01,15,19.5773,0
2006-11-08 18:00:01,15,19.5732,0
2006-11-08 18:15:01,15,19.5654,0
2006-11-08 18:30:01,15,19.5602,0
2006-11-08 18:45:01,15,19.5524,0
2006-11-08 19:00:01,15,19.5516,0
2006-11-08 19:15:01,15,19.5394,0
2006-11-08 19:30:01,15,19.5391,0
2006-11-08 19:45:01,15,19.5473,0
2006-11-08 20:00:01,15,19.5411,0
2006-11-08 20:15:01,15,19.5379,0
2006-11-08 20:30:01,15,19.5372,0
2006-11-08 20:45:01,15,19.5284,0
2006-11-08 21:00:01,15,19.525,0
2006-11-08 21:15:01,15,19.5137,0
2006-11-08 21:30:01,15,19.5241,0
2006-11-08 21:45:01,15,19.5269,0
2006-11-08 22:00:01,15,19.5274,0
2006-11-08 22:15:01,15,19.5315,0
2006-11-08 22:30:01,15,19.5306,0
2006-11-08 22:45:01,15,19.5086,0
2006-11-08 23:00:01,15,19.5057,0
2006-11-08 23:15:01,15,19.4964,0
2006-11-08 23:30:01,15,19.4728,0
2006-11-08 23:45:01,15,19.4308,0
2006-11-09 00:00:01,15,19.491,0
2006-11-09 00:15:01,15,19.4746,0
2006-11-09 00:30:01,15,19.4879,0
2006-11-09 00:45:01,15,19.5047,0
2006-11-09 01:00:01,15,19.5188,0
2006-11-09 01:15:01,15,19.5176,0
2006-11-09 01:30:01,15,19.5131,0
2006-11-09 01:45:01,15,19.5158,0
2006-11-09 02:00:01,15,19.5185,0
2006-11-09 02:15:01,15,19.4909,0
2006-11-09 02:30:01,15,19.4892,0
2006-11-09 02:45:01,15,19.4783,0
2006-11-09 03:00:01,15,19.4725,0
2006-11-09 03:15:01,15,19.4739,0
2006-11-09 03:30:01,15,19.4652,0
2006-11-09 03:45:01,15,19.4643,0
2006-11-09 04:00:01,15,19.4428,0
2006-11-09 04:15:01,15,19.4321,0
2006-11-09 04:30:01,15,19.4291,0
2006-11-09 04:45:01,15,19.4255,0
2006-11-09 05:00:01,15,19.3808,0
2006-11-09 05:15:01,15,19.3857,0
2006-11-09 05:30:01,15,19.4008,0
2006-11-09 05:45:01,15,19.4055,0
2006-11-09 06:00:00,15,19.3886,0
2006-11-09 06:15:00,15,19.3359,0
2006-11-09 06:30:00,15,19.3571,0
2006-11-09 06:45:00,15,19.3229,0
2006-11-09 07:00:00,15,19.3191,0
2006-11-09 07:15:00,15,19.3254,0
2006-11-09 07:30:00,15,19.2916,0
2006-11-09 07:45:00,15,19.3165,0
2006-11-09 08:00:00,15,19.3293,0
2006-11-09 08:15:00,15,19.3508,0
2006-11-09 08:30:00,15,19.3714,0
2006-11-09 08:45:00,15,19.3571,0
2006-11-09 09:00:00,15,19.3402,0
2006-11-09 09:15:00,15,19.3531,0
2006-11-09 09:30:00,15,19.3813,0
2006-11-09 09:45:00,15,19.3817,0
2006-11-09 10:00:00,15,19.3838,0
2006-11-09 10:15:00,15,19.3869,0
2006-11-09 10:30:00,15,19.3866,0
2006-11-09 10:45:00,15,19.4008,0
2006-11-09 11:00:00,15,19.4026,0
2006-11-09 11:15:00,15,19.3884,0
2006-11-09 11:30:00,15,19.3835,0
2006-11-09 11:45:00,15,19.3762,0
2006-11-09 12:00:00,15,19.3815,0
2006-11-09 12:15:00,15,19.3682,0
2006-11-09 12:30:00,15,19.3457,0
2006-11-09 12:45:00,15,19.3381,0
2006-11-09 13:00:00,15,19.3311,0
2006-11-09 13:15:00,15,19.2977,0
2006-11-09 13:30:00,15,19.2965,0
2006-11-09 13:45:00,15,19.3043,0
2006-11-09 14:00:00,15,19.3098,0
2006-11-09 14:15:00,15,19.3136,0
2006-11-09 14:30:00,15,19.3174,0
2006-11-09 14:45:00,15,19.3213,0
2006-11-09 15:00:00,15,19.3346,0
2006-11-09 15:15:00,15,19.3283,0
2006-11-09 15:30:00,15,19.3283,0
2006-11-09 15:45:00,15,19.3321,0
2006-11-09 16:00:00,15,19.3217,0
2006-11-09 16:15:00,15,19.3259,0
2006-11-09 16:30:00,15,19.3311,0
2006-11-09 16:45:01,15,19.3233,0
2006-11-09 17:00:01,15,19.3208,0
2006-11-09 17:15:01,15,19.3167,0
2006-11-09 17:30:01,15,19.3095,0
2006-11-09 17:45:01,15,19.307,0
2006-11-09 18:00:01,15,19.3058,0
2006-11-09 18:15:01,15,19.2984,0
2006-11-09 18:30:01,15,19.284,0
2006-11-09 18:45:01,15,19.2818,0
2006-11-09 19:00:01,15,19.2724,0
2006-11-09 19:15:01,15,19.2701,0
2006-11-09 19:30:01,15,19.2764,0
2006-11-09 19:45:01,15,19.3049,0
2006-11-09 20:00:01,15,19.3703,0
2006-11-09 20:15:01,15,19.4244,0
2006-11-09 20:30:01,15,19.3547,0
2006-11-09 20:45:01,15,19.3946,0
2006-11-09 21:00:01,15,19.3374,0
2006-11-09 21:15:01,15,19.3845,0
2006-11-09 21:30:01,15,19.4281,0
2006-11-09 21:45:01,15,19.3695,0
2006-11-09 22:00:01,15,19.366,0
2006-11-09 22:15:01,15,19.3605,0
2006-11-09 22:30:01,15,19.371,0
2006-11-09 22:45:01,15,19.3722,0
2006-11-09 23:00:01,15,19.393,0
2006-11-09 23:15:01,15,19.4095,0
2006-11-09 23:30:01,15,19.4324,0
2006-11-09 23:45:01,15,19.4559,0
2006-11-10 00:00:01,15,19.4673,0
2006-11-10 00:15:01,15,19.4786,0
2006-11-10 00:30:01,15,19.4764,0
2006-11-10 00:45:01,15,19.4738,0
2006-11-10 01:00:01,15,19.4753,0
2006-11-10 01:15:01,15,19.4689,0
2006-11-10 01:30:01,15,19.4574,0
2006-11-10 01:45:01,15,19.4506,0
2006-11-10 02:00:01,15,19.4488,0
2006-11-10 02:15:01,15,19.4509,0
2006-11-10 02:30:01,15,19.4595,0
2006-11-10 02:45:01,15,19.4547,0
2006-11-10 03:00:01,15,19.4581,0
2006-11-10 03:15:01,15,19.4567,0
2006-11-10 03:30:01,15,19.4515,0
2006-11-10 03:45:01,15,19.4469,0
2006-11-10 04:00:01,15,19.4419,0
2006-11-10 04:15:01,15,19.4404,0
2006-11-10 04:30:01,15,19.4313,0
2006-11-10 04:45:01,15,19.4165,0
2006-11-10 05:00:01,15,19.4045,0
2006-11-10 05:15:01,15,19.4004,0
2006-11-10 05:30:01,15,19.4099,0
2006-11-10 05:45:01,15,19.4091,0
2006-11-10 06:00:01,15,19.4269,0
2006-11-10 06:15:01,15,19.4163,0
2006-11-10 06:30:01,15,19.4189,0
2006-11-10 06:45:01,15,19.4191,0
2006-11-10 07:00:01,15,19.4183,0
2006-11-10 07:15:01,15,19.4176,0
2006-11-10 07:30:01,15,19.4144,0
2006-11-10 07:45:01,15,19.4307,0
2006-11-10 08:00:01,15,19.4697,0
2006-11-10 08:15:01,15,19.4373,0
2006-11-10 08:30:01,15,19.5053,0
2006-11-10 08:45:01,15,19.4977,0
2006-11-10 09:00:01,15,19.4472,0
2006-11-10 09:15:01,15,19.4619,0
2006-11-10 09:30:01,15,19.4553,0
2006-11-10 09:45:01,15,19.4956,0
2006-11-10 10:00:01,15,19.5148,0
2006-11-10 10:15:01,15,19.5315,0
2006-11-10 10:30:01,15,19.5372,0
2006-11-10 10:45:01,15,19.5418,0
2006-11-10 11:00:01,15,19.551,0
2006-11-10 11:15:01,15,19.5371,0
2006-11-10 11:30:01,15,19.5434,0
2006-11-10 11:45:01,15,19.5271,0
2006-11-10 12:00:01,15,19.5551,0
2006-11-10 12:15:01,15,19.5534,0
2006-11-10 12:30:01,15,19.5455,0
2006-11-10 12:45:01,15,19.5418,0
2006-11-10 13:00:01,15,19.5497,0
2006-11-10 13:15:01,15,19.5576,0
2006-11-10 13:30:01,15,19.5631,0
2006-11-10 13:45:01,15,19.5576,0
2006-11-10 14:00:01,15,19.5648,0
2006-11-10 14:15:01,15,19.5651,0
2006-11-10 14:30:01,15,19.5563,0
2006-11-10 14:45:01,15,19.5585,0
2006-11-10 15:00:01,15,19.5663,0
2006-11-10 15:15:01,15,19.5669,0
2006-11-10 15:30:01,15,19.5617,0
2006-11-10 15:45:01,15,19.5635,0
2006-11-10 16:00:01,15,19.5682,0
2006-11-10 16:15:01,15,19.5682,0
2006-11-10 16:30:01,15,19.5757,0
2006-11-10 16:45:01,15,19.5781,0
2006-11-10 17:00:01,15,19.5771,0
2006-11-10 17:15:01,15,19.5751,0
2006-11-10 17:30:01,15,19.5766,0
2006-11-10 17:45:01,15,19.5815,0
2006-11-10 18:00:01,15,19.5885,0
2006-11-10 18:15:01,15,19.5956,0
2006-11-10 18:30:01,15,19.6038,0
2006-11-10 18:45:01,15,19.605,0
2006-11-10 19:00:01,15,19.6155,0
2006-11-10 19:15:01,15,19.6064,0
2006-11-10 19:30:01,15,19.6099,0
2006-11-10 19:45:01,15,19.6137,0
2006-11-10 20:00:01,15,19.6051,0
2006-11-10 20:15:00,15,19.6043,0
2006-11-10 20:30:00,15,19.6021,0
2006-11-10 20:45:00,15,19.6151,0
2006-11-10 21:00:00,15,19.6281,0
2006-11-10 21:15:00,15,19.6512,0
2006-11-10 21:30:00,15,19.649,0
2006-11-10 21:45:00,15,19.6493,0
2006-11-10 22:00:00,15,19.66,0
2006-11-10 22:15:00,15,19.6632,0
2006-11-10 22:30:00,15,19.672,0
2006-11-10 22:45:00,15,19.669,0
2006-11-10 23:00:00,15,19.6671,0
2006-11-10 23:15:00,15,19.6857,0
2006-11-10 23:30:00,15,19.717,0
2006-11-10 23:45:00,15,19.6957,0
2006-11-11 00:00:00,15,19.6931,0
2006-11-11 00:15:00,15,19.7164,0
2006-11-11 00:30:00,15,19.689,0
2006-11-11 00:45:00,15,19.6944,0
2006-11-11 01:00:00,15,19.679,0
2006-11-11 01:15:00,15,19.6941,0
2006-11-11 01:30:00,15,19.6989,0
2006-11-11 01:45:00,15,19.6939,0
2006-11-11 02:00:00,15,19.691,0
2006-11-11 02:15:00,15,19.6912,0
2006-11-11 02:30:00,15,19.699,0
2006-11-11 02:45:00,15,19.6971,0
2006-11-11 03:00:00,15,19.7027,0
2006-11-11 03:15:00,15,19.7017,0
2006-11-11 03:30:00,15,19.711,0
2006-11-11 03:45:00,15,19.7203,0
2006-11-11 04:00:00,15,19.7207,0
2006-11-11 04:15:00,15,19.7228,0
2006-11-11 04:30:00,15,19.7277,0
2006-11-11 04:45:00,15,19.7276,0
2006-11-11 05:00:00,15,19.7278,0
2006-11-11 05:15:00,15,19.7244,0
2006-11-11 05:30:00,15,19.7082,0
2006-11-11 05:45:00,15,19.7079,0
2006-11-11 06:00:00,15,19.7133,0
2006-11-11 06:15:00,15,19.7096,0
2006-11-11 06:30:00,15,19.7045,0
2006-11-11 06:45:01,15,19.7051,0
2006-11-11 07:00:01,15,19.695,0
2006-11-11 07:15:01,15,19.6868,0
2006-11-11 07:30:01,15,19.68,0
2006-11-11 07:45:01,15,19.6809,0
2006-11-11 08:00:01,15,19.6914,0
2006-11-11 08:15:01,15,19.6909,0
2006-11-11 08:30:01,15,19.674,0
2006-11-11 08:45:01,15,19.6632,0
2006-11-11 09:00:01,15,19.6212,0
2006-11-11 09:15:01,15,19.6009,0
2006-11-11 09:30:01,15,19.5971,0
2006-11-11 09:45:01,15,19.5949,0
2006-11-11 10:00:01,15,19.6111,0
2006-11-11 10:15:01,15,19.6668,0
2006-11-11 10:30:01,15,19.6678,0
2006-11-11 10:45:01,15,19.6824,0
2006-11-11 11:00:01,15,19.6145,0
2006-11-11 11:15:01,15,19.6098,0
2006-11-11 11:30:01,15,19.6145,0
2006-11-11 11:45:01,15,19.6251,0
2006-11-11 12:00:01,15,19.6675,0
2006-11-11 12:15:01,15,19.7087,0
2006-11-11 12:30:01,15,19.6839,0
2006-11-11 12:45:01,15,19.6267,0
2006-11-11 13:00:01,15,19.4928,0
2006-11-11 13:15:01,15,19.598,0
2006-11-11 13:30:01,15,19.536,0
2006-11-11 13:45:01,15,19.6213,0
2006-11-11 14:00:01,15,19.5223,0
2006-11-11 14:15:01,15,19.6069,0
2006-11-11 14:30:01,15,19.5792,0
2006-11-11 14:45:01,15,19.524,0
2006-11-11 15:00:01,15,19.4696,0
2006-11-11 15:15:01,15,19.4756,0
2006-11-11 15:30:01,15,19.4827,0
2006-11-11 15:45:01,15,19.6279,0
2006-11-11 16:00:01,15,19.5145,0
2006-11-11 16:15:01,15,19.4865,0
2006-11-11 16:30:01,15,19.5543,0
2006-11-11 16:45:01,15,19.6226,0
2006-11-11 17:00:01,15,19.6212,0
2006-11-11 17:15:01,15,19.6025,0
2006-11-11 17:30:01,15,19.6086,0
2006-11-11 17:45:01,15,19.598,0
2006-11-11 18:00:01,15,19.5721,0
2006-11-11 18:15:01,15,19.5889,0
2006-11-11 18:30:01,15,19.5768,0
2006-11-11 18:45:01,15,19.6205,0
2006-11-11 19:00:01,15,19.6006,0
2006-11-11 19:15:01,15,19.6063,0
2006-11-11 19:30:01,15,19.6812,0
2006-11-11 19:45:01,15,19.5669,0
2006-11-11 20:00:01,15,19.5814,0
2006-11-11 20:15:01,15,19.5971,0
2006-11-11 20:30:01,15,19.5415,0
2006-11-11 20:45:01,15,19.5468,0
2006-11-11 21:00:01,15,19.6499,0
2006-11-11 21:15:01,15,19.5871,0
2006-11-11 21:30:01,15,19.4576,0
2006-11-11 21:45:01,15,19.6205,0
2006-11-11 22:00:01,15,19.7488,0
2006-11-11 22:15:01,15,19.6963,0
2006-11-11 22:30:01,15,19.7117,0
2006-11-11 22:45:01,15,19.716,0
2006-11-11 23:00:01,15,19.7488,0
2006-11-11 23:15:01,15,19.7766,0
2006-11-11 23:30:01,15,19.8552,0
2006-11-11 23:45:01,15,19.7899,0
2006-11-12 00:00:01,15,19.7634,0
2006-11-12 00:15:01,15,19.8891,0
2006-11-12 00:30:01,15,19.9931,0
2006-11-12 00:45:01,15,19.9826,0
2006-11-12 01:00:01,15,19.8317,0
2006-11-12 01:15:01,15,19.9276,0
2006-11-12 01:30:01,15,19.96,0
2006-11-12 01:45:01,15,19.9329,0
2006-11-12 02:00:01,15,19.9438,0
2006-11-12 02:15:01,15,19.9608,0
2006-11-12 02:30:01,15,19.9486,0
2006-11-12 02:45:01,15,19.9535,0
2006-11-12 03:00:01,15,19.9741,0
2006-11-12 03:15:01,15,19.9149,0
2006-11-12 03:30:01,15,19.941,0
2006-11-12 03:45:01,15,19.9863,0
2006-11-12 04:00:01,15,19.9865,0
2006-11-12 04:15:01,15,19.9793,0
2006-11-12 04:30:01,15,19.9789,0
2006-11-12 04:45:01,15,19.9503,0
2006-11-12 05:00:01,15,19.9743,0
2006-11-12 05:15:01,15,20.0528,0
2006-11-12 05:30:01,15,20.0267,0
2006-11-12 05:45:01,15,20.0106,0
2006-11-12 06:00:01,15,19.9852,0
2006-11-12 06:15:01,15,20.0319,0
2006-11-12 06:30:01,15,20.0278,0
2006-11-12 06:45:01,15,20.0061,0
2006-11-12 07:00:01,15,20.0267,0
2006-11-12 07:15:01,15,19.9899,0
2006-11-12 07:30:01,15,19.9925,0
2006-11-12 07:45:01,15,20.1007,0
2006-11-12 08:00:01,15,20.0415,0
2006-11-12 08:15:01,15,20.0908,0
2006-11-12 08:30:01,15,20.1916,0
2006-11-12 08:45:01,15,20.1935,0
2006-11-12 09:00:01,15,20.1407,0
2006-11-12 09:15:01,15,20.1428,0
2006-11-12 09:30:01,15,20.0316,0
2006-11-12 09:45:01,15,19.9749,0
2006-11-12 10:00:00,15,20.0378,0
2006-11-12 10:15:00,15,20.0413,0
2006-11-12 10:30:00,15,20.0537,0
2006-11-12 10:45:00,15,20.0328,0
2006-11-12 11:00:00,15,20.0207,0
2006-11-12 11:15:00,15,20.0174,0
2006-11-12 11:30:00,15,20.0225,0
2006-11-12 11:45:00,15,19.9853,0
2006-11-12 12:00:00,15,19.9708,0
2006-11-12 12:15:00,15,19.8497,0
2006-11-12 12:30:00,15,20.0404,0
2006-11-12 12:45:00,15,20.0026,0
2006-11-12 13:00:00,15,20.1477,0
2006-11-12 13:15:00,15,20.245,0
2006-11-12 13:30:00,15,20.1846,0
2006-11-12 13:45:00,15,20.0972,0
2006-11-12 14:00:00,15,19.9617,0
2006-11-12 14:15:00,15,20.0768,0
2006-11-12 14:30:00,15,20.0002,0
2006-11-12 14:45:00,15,20.0117,0
2006-11-12 15:00:00,15,20.0151,0
2006-11-12 15:15:00,15,19.9107,0
2006-11-12 15:30:00,15,19.8914,0
2006-11-12 15:45:00,15,19.894,0
2006-11-12 16:00:00,15,19.8604,0
2006-11-12 16:15:00,15,19.831,0
2006-11-12 16:30:00,15,19.8217,0
2006-11-12 16:45:00,15,19.8125,0
2006-11-12 17:00:00,15,19.7904,0
2006-11-12 17:15:00,15,19.76,0
2006-11-12 17:30:00,15,19.7307,0
2006-11-12 17:45:00,15,19.696,0
2006-11-12 18:00:00,15,19.6587,0
2006-11-12 18:15:00,15,19.6268,0
2006-11-12 18:30:00,15,19.6084,0
2006-11-12 18:45:00,15,19.5735,0
2006-11-12 19:00:00,15,19.5348,0
2006-11-12 19:15:00,15,19.5119,0
2006-11-12 19:30:00,15,19.4957,0
2006-11-12 19:45:00,15,19.5064,0
2006-11-12 20:00:00,15,19.5109,0
2006-11-12 20:15:01,15,19.5087,0
2006-11-12 20:30:01,15,19.4907,0
2006-11-12 20:45:01,15,19.4663,0
2006-11-12 21:00:01,15,19.4807,0
2006-11-12 21:15:01,15,19.468,0
2006-11-12 21:30:01,15,19.4495,0
2006-11-12 21:45:01,15,19.456,0
2006-11-12 22:00:01,15,19.4609,0
2006-11-12 22:15:01,15,19.4748,0
2006-11-12 22:30:01,15,19.4717,0
2006-11-12 22:45:01,15,19.4775,0
2006-11-12 23:00:01,15,19.4332,0
2006-11-12 23:15:01,15,19.4397,0
2006-11-12 23:30:01,15,19.4264,0
2006-11-12 23:45:01,15,19.4497,0
2006-11-13 00:00:01,15,19.4777,0
2006-11-13 00:15:01,15,19.4948,0
2006-11-13 00:30:01,15,19.5054,0
2006-11-13 00:45:01,15,19.4652,0
2006-11-13 01:00:01,15,19.4906,0
2006-11-13 01:15:01,15,19.4964,0
2006-11-13 01:30:01,15,19.483,0
2006-11-13 01:45:01,15,19.4861,0
2006-11-13 02:00:01,15,19.5063,0
2006-11-13 02:15:01,15,19.4914,0
2006-11-13 02:30:01,15,19.4774,0
2006-11-13 02:45:01,15,19.4579,0
2006-11-13 03:00:01,15,19.4557,0
2006-11-13 03:15:01,15,19.442,0
2006-11-13 03:30:01,15,19.4281,0
2006-11-13 03:45:01,15,19.4625,0
2006-11-13 04:00:01,15,19.4572,0
2006-11-13 04:15:01,15,19.4459,0
2006-11-13 04:30:01,15,19.4463,0
2006-11-13 04:45:01,15,19.4295,0
2006-11-13 05:00:01,15,19.4264,0
2006-11-13 05:15:01,15,19.4207,0
2006-11-13 05:30:01,15,19.4141,0
2006-11-13 05:45:01,15,19.4222,0
2006-11-13 06:00:01,15,19.4403,0
2006-11-13 06:15:01,15,19.4201,0
2006-11-13 06:30:01,15,19.4276,0
2006-11-13 06:45:01,15,19.42,0
2006-11-13 07:00:01,15,19.4301,0
2006-11-13 07:15:01,15,19.4124,0
2006-11-13 07:30:01,15,19.4271,0
2006-11-13 07:45:01,15,19.3951,0
2006-11-13 08:00:01,15,19.3897,0
2006-11-13 08:15:01,15,19.381,0
2006-11-13 08:30:01,15,19.3549,0
2006-11-13 08:45:01,15,19.3575,0
2006-11-13 09:00:01,15,19.3415,0
2006-11-13 09:15:01,15,19.3308,0
2006-11-13 09:30:01,15,19.3271,0
2006-11-13 09:45:01,15,19.3323,0
2006-11-13 10:00:01,15,19.2973,0
2006-11-13 10:15:01,15,19.2702,0
2006-11-13 10:30:01,15,19.2524,0
2006-11-13 10:45:01,15,19.2258,0
2006-11-13 11:00:01,15,19.2403,0
2006-11-13 11:15:01,15,19.247,0
2006-11-13 11:30:01,15,19.2404,0
2006-11-13 11:45:01,15,19.225,0
2006-11-13 12:00:01,15,19.2326,0
2006-11-13 12:15:01,15,19.2135,0
2006-11-13 12:30:01,15,19.2171,0
2006-11-13 12:45:01,15,19.2262,0
2006-11-13 13:00:01,15,19.2188,0
2006-11-13 13:15:01,15,19.2126,0
2006-11-13 13:30:01,15,19.2146,0
2006-11-13 13:45:01,15,19.2269,0
2006-11-13 14:00:01,15,19.2077,0
2006-11-13 14:15:01,15,19.2026,0
2006-11-13 14:30:01,15,19.1805,0
2006-11-13 14:45:01,15,19.1863,0
2006-11-13 15:00:01,15,19.1854,0
2006-11-13 15:15:01,15,19.1722,0
2006-11-13 15:30:01,15,19.1756,0
2006-11-13 15:45:01,15,19.1853,0
2006-11-13 16:00:01,15,19.1663,0
2006-11-13 16:15:01,15,19.1844,0
2006-11-13 16:30:01,15,19.176,0
2006-11-13 16:45:01,15,19.1716,0
2006-11-13 17:00:01,15,19.1634,0
2006-11-13 17:15:01,15,19.1718,0
2006-11-13 17:30:01,15,19.1749,0
2006-11-13 17:45:01,15,19.1617,0
2006-11-13 18:00:01,15,19.1863,0
2006-11-13 18:15:01,15,19.1534,0
2006-11-13 18:30:01,15,19.1526,0
2006-11-13 18:45:01,15,19.1591,0
2006-11-13 19:00:01,15,19.1461,0
2006-11-13 19:15:01,15,19.1649,0
2006-11-13 19:30:01,15,19.1545,0
2006-11-13 19:45:01,15,19.163,0
2006-11-13 20:00:01,15,19.166,0
2006-11-13 20:15:01,15,19.1488,0
2006-11-13 20:30:01,15,19.1495,0
2006-11-13 20:45:01,15,19.1365,0
2006-11-13 21:00:01,15,19.1224,0
2006-11-13 21:15:01,15,19.1199,0
2006-11-13 21:30:01,15,19.119,0
2006-11-13 21:45:01,15,19.1121,0
2006-11-13 22:00:01,15,19.0771,0
2006-11-13 22:15:01,15,19.0785,0
2006-11-13 22:30:01,15,19.0728,0
2006-11-13 22:45:01,15,19.0631,0
2006-11-13 23:00:01,15,19.0532,0
2006-11-13 23:15:01,15,19.0571,0
2006-11-13 23:30:01,15,19.0489,0
2006-11-13 23:45:01,15,19.0529,0
2006-11-14 00:00:01,15,19.0403,0
2006-11-14 00:15:00,15,19.0446,0
2006-11-14 00:30:00,15,19.0421,0
2006-11-14 00:45:00,15,19.0378,0
2006-11-14 01:00:00,15,19.0338,0
2006-11-14 01:15:00,15,19.0393,0
2006-11-14 01:30:00,15,19.0413,0
2006-11-14 01:45:00,15,19.0428,0
2006-11-14 02:00:00,15,19.0401,0
2006-11-14 02:15:00,15,19.0392,0
2006-11-14 02:30:00,15,19.0391,0
2006-11-14 02:45:00,15,19.0394,0
2006-11-14 03:00:00,15,19.0354,0
2006-11-14 03:15:00,15,19.0375,0
2006-11-14 03:30:00,15,19.0375,0
2006-11-14 03:45:00,15,19.0411,0
2006-11-14 04:00:00,15,19.0432,0
2006-11-14 04:15:00,15,19.045,0
2006-11-14 04:30:00,15,19.0583,0
2006-11-14 04:45:00,15,19.0728,0
2006-11-14 05:00:00,15,19.0739,0
2006-11-14 05:15:00,15,19.0737,0
2006-11-14 05:30:00,15,19.0857,0
2006-11-14 05:45:00,15,19.085,0
2006-11-14 06:00:00,15,19.0753,0
2006-11-14 06:15:00,15,19.0629,0
2006-11-14 06:30:00,15,19.0594,0
2006-11-14 06:45:00,15,19.0506,0
2006-11-14 07:00:00,15,19.0453,0
2006-11-14 07:15:00,15,19.0328,0
2006-11-14 07:30:00,15,19.0345,0
2006-11-14 07:45:00,15,19.0309,0
2006-11-14 08:00:00,15,19.0264,0
2006-11-14 08:15:00,15,19.0246,0
2006-11-14 08:30:00,15,19.0169,0
2006-11-14 08:45:00,15,19.0027,0
2006-11-14 09:00:00,15,19.0079,0
2006-11-14 09:15:00,15,18.9686,0
2006-11-14 09:30:00,15,18.9662,0
2006-11-14 09:45:00,15,18.9676,0
2006-11-14 10:00:00,15,18.8996,0
2006-11-14 10:15:00,15,18.8686,0
2006-11-14 10:30:00,15,18.8691,0
2006-11-14 10:45:00,15,18.8834,0
2006-11-14 11:00:01,15,18.8897,0
2006-11-14 11:15:01,15,18.8914,0
2006-11-14 11:30:01,15,18.8853,0
2006-11-14 11:45:01,15,18.8831,0
2006-11-14 12:00:01,15,18.8808,0
2006-11-14 12:15:01,15,18.8778,0
2006-11-14 12:30:01,15,18.8785,0
2006-11-14 12:45:01,15,18.8889,0
2006-11-14 13:00:01,15,18.8868,0
2006-11-14 13:15:01,15,18.8837,0
2006-11-14 13:30:01,15,18.8824,0
2006-11-14 13:45:01,15,18.8818,0
2006-11-14 14:00:01,15,18.8763,0
2006-11-14 14:15:01,15,18.8764,0
2006-11-14 14:30:01,15,18.8781,0
2006-11-14 14:45:01,15,18.8783,0
2006-11-14 15:00:01,15,18.8794,0
2006-11-14 15:15:01,15,18.8771,0
2006-11-14 15:30:01,15,18.8765,0
2006-11-14 15:45:01,15,18.8745,0
2006-11-14 16:00:01,15,18.8901,0
2006-11-14 16:15:01,15,18.8983,0
2006-11-14 16:30:01,15,18.9028,0
2006-11-14 16:45:01,15,18.9198,0
2006-11-14 17:00:01,15,18.9153,0
2006-11-14 17:15:01,15,18.9163,0
2006-11-14 17:30:01,15,18.9229,0
2006-11-14 17:45:01,15,18.9173,0
2006-11-14 18:00:01,15,18.9266,0
2006-11-14 18:15:01,15,18.9509,0
2006-11-14 18:30:01,15,18.9833,0
2006-11-14 18:45:01,15,18.9843,0
2006-11-14 19:00:01,15,18.9787,0
2006-11-14 19:15:01,15,18.9761,0
2006-11-14 19:30:01,15,18.9803,0
2006-11-14 19:45:01,15,18.9902,0
2006-11-14 20:00:01,15,18.9856,0
2006-11-14 20:15:01,15,18.97,0
2006-11-14 20:30:01,15,18.9486,0
2006-11-14 20:45:01,15,18.9566,0
2006-11-14 21:00:01,15,18.9529,0
2006-11-14 21:15:01,15,18.9852,0
2006-11-14 21:30:01,15,18.9944,0
2006-11-14 21:45:01,15,18.9955,0
2006-11-14 22:00:01,15,18.9997,0
2006-11-14 22:15:01,15,18.9617,0
2006-11-14 22:30:01,15,18.9898,0
2006-11-14 22:45:01,15,18.9873,0
2006-11-14 23:00:01,15,18.9891,0
2006-11-14 23:15:01,15,18.9718,0
2006-11-14 23:30:01,15,18.9601,0
2006-11-14 23:45:01,15,18.942,0
2006-11-15 00:00:01,15,18.9558,0
2006-11-15 00:15:01,15,18.9593,0
2006-11-15 00:30:01,15,18.9679,0
2006-11-15 00:45:01,15,18.9508,0
2006-11-15 01:00:01,15,18.9161,0
2006-11-15 01:15:01,15,18.914,0
2006-11-15 01:30:01,15,18.9102,0
